timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:03:21.373+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.4708251953125,60.406715393066406,486.9358825683594,178.5902862548828,-89.7633285522461,-179.95274353027344,-9.9772,-2.2746,2.2315,0.4298,-0.0106,0.0017,-6.665,0.4279,1.3396,0.2179,-0.0054,0.0009,-2.2735,-2.5172,-9.9093,0.4298,-0.0106,0.0017,-1.3663,0.2646,-6.6676,0.2179,-0.0054,0.0009,6.665,18.2045,,,18.2,moving
2026-09-21T12:03:21.429+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.0333862304688,60.37150192260742,486.9632568359375,178.58721923828125,-89.76079559326172,-179.94859313964844,-9.9772,-2.2746,2.2315,0.4298,-0.0106,0.0017,-6.665,0.4279,1.3396,0.2179,-0.0054,0.0009,-2.2735,-2.5172,-9.9093,0.4298,-0.0106,0.0017,-1.3663,0.2646,-6.6676,0.2179,-0.0054,0.0009,6.665,18.767,,,18.2,moving
2026-09-21T12:03:21.484+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.5973510742188,60.38859558105469,486.8683166503906,178.58859252929688,-89.76876831054688,-179.94639587402344,-8.7329,-2.6133,2.2326,0.4197,-0.0103,0.0017,-5.4207,0.0893,1.3407,0.2077,-0.0052,0.0009,-2.271,-2.8257,-8.6565,0.4197,-0.0103,0.0017,-1.3639,-0.0439,-5.4148,0.2077,-0.0052,0.0009,5.4207,19.331,,,18.2,moving
2026-09-21T12:03:21.539+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.1423950195312,60.41556167602539,486.90380859375,178.59092712402344,-89.76602935791016,-179.94876098632812,-8.7329,-2.6133,2.2326,0.4197,-0.0103,0.0017,-5.4207,0.0893,1.3407,0.2077,-0.0052,0.0009,-2.271,-2.8257,-8.6565,0.4197,-0.0103,0.0017,-1.3639,-0.0439,-5.4148,0.2077,-0.0052,0.0009,5.4207,19.876,,,18.2,moving
2026-09-21T12:03:21.595+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.69580078125,60.43229293823242,486.927734375,178.592529296875,-89.76385498046875,-179.9518585205078,-8.9578,-2.3606,1.9489,0.4161,-0.0102,0.0017,-5.6456,0.3419,1.057,0.2041,-0.0051,0.0009,-1.9875,-2.5784,-8.889,0.4161,-0.0102,0.0017,-1.0804,0.2034,-5.6473,0.2041,-0.0051,0.0009,5.6456,20.4294,,,18.2,moving
2026-09-21T12:03:21.650+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.265380859375,60.42622756958008,486.8269348144531,178.5918426513672,-89.77204895019531,-179.9506378173828,-8.0903,-2.4894,2.2825,0.4172,-0.0103,0.0017,-4.7781,0.2131,1.3906,0.2053,-0.0051,0.0009,-2.3167,-2.6855,-8.0175,0.4172,-0.0103,0.0017,-1.4096,0.0963,-4.7758,0.2053,-0.0051,0.0009,4.7781,20.999,,,18.2,moving
2026-09-21T12:03:21.707+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.8486328125,60.406829833984375,486.764404296875,178.59019470214844,-89.77731323242188,-179.95034790039062,-8.0903,-2.4894,2.2825,0.4172,-0.0103,0.0017,-4.7781,0.2131,1.3906,0.2053,-0.0051,0.0009,-2.3167,-2.6855,-8.0175,0.4172,-0.0103,0.0017,-1.4096,0.0963,-4.7758,0.2053,-0.0051,0.0009,4.7781,21.5823,,,18.2,moving
2026-09-21T12:03:21.762+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.4122314453125,60.39821243286133,486.8150939941406,178.58935546875,-89.7729721069336,-179.95301818847656,-7.8957,-2.3507,1.9666,0.4149,-0.0102,0.0016,-4.5834,0.3518,1.0747,0.203,-0.005,0.0008,-1.9996,-2.5427,-7.8276,0.4149,-0.0102,0.0016,-1.0925,0.2392,-4.5859,0.203,-0.005,0.0008,4.5834,22.1459,,,18.2,moving
2026-09-21T12:03:21.818+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.9817504882812,60.41316223144531,486.85491943359375,178.590576171875,-89.76958465576172,-179.95582580566406,-7.8957,-2.3507,1.9666,0.4149,-0.0102,0.0016,-4.5834,0.3518,1.0747,0.203,-0.005,0.0008,-1.9996,-2.5427,-7.8276,0.4149,-0.0102,0.0016,-1.0925,0.2392,-4.5859,0.203,-0.005,0.0008,4.5834,22.7154,,,18.2,moving
2026-09-21T12:03:21.874+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.5307006835938,60.43779373168945,486.8231201171875,178.59255981445312,-89.77216339111328,-179.95199584960938,-7.7845,-2.5773,2.3315,0.4239,-0.0104,0.0017,-4.4722,0.1252,1.4396,0.2119,-0.0052,0.0009,-2.3647,-2.766,-7.7093,0.4239,-0.0104,0.0017,-1.4575,0.0158,-4.4676,0.2119,-0.0052,0.0009,4.4722,23.2643,,,18.2,moving
2026-09-21T12:03:21.929+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.0576171875,60.438446044921875,486.8227844238281,178.59254455566406,-89.77214050292969,-179.94874572753906,-7.7845,-2.5773,2.3315,0.4239,-0.0104,0.0017,-4.4722,0.1252,1.4396,0.2119,-0.0052,0.0009,-2.3647,-2.766,-7.7093,0.4239,-0.0104,0.0017,-1.4575,0.0158,-4.4676,0.2119,-0.0052,0.0009,4.4722,23.7913,,,18.2,moving
2026-09-21T12:03:21.985+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.5134887695312,60.400089263916016,486.89642333984375,178.58969116210938,-89.76575469970703,-179.94888305664062,-7.8044,-2.6078,2.2435,0.435,-0.0107,0.0017,-4.4922,0.0947,1.3516,0.2231,-0.0055,0.0009,-2.2771,-2.7967,-7.7289,0.435,-0.0107,0.0017,-1.3699,-0.0149,-4.4872,0.2231,-0.0055,0.0009,4.4922,24.2471,,,18.2,moving
2026-09-21T12:03:23.042+09:00,TEST_0002_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1578369140625,60.354148864746094,486.81658935546875,178.5867919921875,-89.76909637451172,-179.947021484375,-7.2156,-1.5796,3.7659,0.5032,-0.0124,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-3.7963,-1.7535,-7.1592,0.5032,-0.0124,0.002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.2,moving
2026-09-21T12:03:23.105+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.1566162109375,60.35316467285156,486.81939697265625,178.58665466308594,-89.76882934570312,-179.9471435546875,-7.2886,-1.4419,3.5287,0.5258,-0.013,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,-3.5594,-1.6179,-7.2365,0.5258,-0.013,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.2,moving
2026-09-21T12:03:24.108+09:00,TEST_0002_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1231079101562,60.36248016357422,486.8818054199219,178.58755493164062,-89.76367950439453,-179.95005798339844,-4.2691,-3.0343,2.2364,0.6014,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,-2.2563,-3.1367,-4.1837,0.6014,-0.0148,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.2,moving
2026-09-21T12:03:24.144+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.1212158203125,60.36337661743164,486.8854064941406,178.58766174316406,-89.76338958740234,-179.9499969482422,-4.6377,-2.8279,1.8639,0.5968,-0.0147,0.0025,-0.3686,0.2064,-0.3725,-0.0046,0.0001,-0.0,-1.8853,-2.9397,-4.5589,0.5968,-0.0147,0.0025,0.371,0.197,-0.3752,-0.0046,0.0001,-0.0,,,0.3686,0.0019,18.2,moving
2026-09-21T12:03:24.199+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.1113891601562,60.364139556884766,486.9047546386719,178.5878448486328,-89.76183319091797,-179.94984436035156,-4.6377,-2.8279,1.8639,0.5968,-0.0147,0.0025,-0.3686,0.2064,-0.3725,-0.0046,0.0001,-0.0,-1.8853,-2.9397,-4.5589,0.5968,-0.0147,0.0025,0.371,0.197,-0.3752,-0.0046,0.0001,-0.0,,,0.3686,0.0117,18.2,moving
2026-09-21T12:03:24.254+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,698.0546264648438,60.36299514770508,486.9990539550781,178.5884246826172,-89.75428009033203,-179.94793701171875,-3.6889,-2.8447,2.1852,0.6067,-0.015,0.0025,0.5802,0.1896,-0.0511,0.0053,-0.0001,0.0001,-2.2032,-2.9327,-3.6083,0.6067,-0.015,0.0025,0.0531,0.204,0.5754,0.0053,-0.0001,0.0001,,,0.5802,0.0685,18.2,moving
2026-09-21T12:03:24.310+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.8907470703125,60.36431884765625,487.1292724609375,178.5890655517578,-89.74405670166016,-179.94056701660156,-3.6889,-2.8447,2.1852,0.6067,-0.015,0.0025,0.5802,0.1896,-0.0511,0.0053,-0.0001,0.0001,-2.2032,-2.9327,-3.6083,0.6067,-0.015,0.0025,0.0531,0.204,0.5754,0.0053,-0.0001,0.0001,,,0.5802,0.2324,18.2,moving
2026-09-21T12:03:24.365+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.6049194335938,60.35224533081055,487.2244873046875,178.58712768554688,-89.735107421875,-179.93960571289062,-2.3332,-2.8052,1.1868,0.5585,-0.0138,0.0025,1.9358,0.229,-1.0496,-0.0429,0.0011,-0.0,-1.2001,-2.8606,-2.258,0.5585,-0.0138,0.0025,1.0563,0.276,1.9257,-0.0429,0.0011,-0.0,,,1.9358,0.5182,18.2,moving
2026-09-21T12:03:24.420+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,697.1362915039062,60.33371353149414,487.2406311035156,178.5859832763672,-89.73309326171875,-179.9385528564453,-2.3332,-2.8052,1.1868,0.5585,-0.0138,0.0025,1.9358,0.229,-1.0496,-0.0429,0.0011,-0.0,-1.2001,-2.8606,-2.258,0.5585,-0.0138,0.0025,1.0563,0.276,1.9257,-0.0429,0.0011,-0.0,,,1.9358,0.9868,18.2,moving
2026-09-21T12:03:24.475+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,696.5764770507812,60.33885192871094,487.17291259765625,178.5867156982422,-89.73792266845703,-179.93862915039062,-1.5244,-2.9068,0.6679,0.5855,-0.0144,0.0027,2.7446,0.1275,-1.5684,-0.0159,0.0004,0.0002,-0.6777,-2.9428,-1.4491,0.5855,-0.0144,0.0027,1.5786,0.1938,2.7346,-0.0159,0.0004,0.0002,,,2.7446,1.5466,18.2,moving
2026-09-21T12:03:24.530+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,696.0123901367188,60.34989547729492,487.14971923828125,178.58763122558594,-89.73900604248047,-179.9405517578125,-1.5244,-2.9068,0.6679,0.5855,-0.0144,0.0027,2.7446,0.1275,-1.5684,-0.0159,0.0004,0.0002,-0.6777,-2.9428,-1.4491,0.5855,-0.0144,0.0027,1.5786,0.1938,2.7346,-0.0159,0.0004,0.0002,,,2.7446,2.1107,18.2,moving
2026-09-21T12:03:24.585+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,695.4483032226562,60.32989501953125,487.1579284667969,178.58602905273438,-89.73773956298828,-179.94508361816406,-1.9898,-2.8805,0.4893,0.6645,-0.0164,0.003,2.2793,0.1538,-1.747,0.0632,-0.0016,0.0006,-0.501,-2.9282,-1.9159,0.6645,-0.0164,0.003,1.7554,0.2085,2.2678,0.0632,-0.0016,0.0006,,,2.2793,2.6748,18.2,moving
2026-09-21T12:03:24.641+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.8826904296875,60.308921813964844,487.0914611816406,178.5843505859375,-89.7430419921875,-179.94534301757812,-1.9898,-2.8805,0.4893,0.6645,-0.0164,0.003,2.2793,0.1538,-1.747,0.0632,-0.0016,0.0006,-0.501,-2.9282,-1.9159,0.6645,-0.0164,0.003,1.7554,0.2085,2.2678,0.0632,-0.0016,0.0006,,,2.2793,3.2404,18.2,moving
2026-09-21T12:03:24.696+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,694.3048095703125,60.301979064941406,487.0216369628906,178.58383178710938,-89.7486572265625,-179.9419708251953,-1.94,-2.9445,0.9279,0.7476,-0.0185,0.0034,2.3291,0.0898,-1.3084,0.1463,-0.0036,0.0009,-0.9392,-2.9907,-1.8624,0.7476,-0.0185,0.0034,1.3172,0.146,2.3213,0.1463,-0.0036,0.0009,,,2.3291,3.8183,18.2,moving
2026-09-21T12:03:24.751+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.7344970703125,60.31832504272461,487.0124206542969,178.58538818359375,-89.74906158447266,-179.94142150878906,-2.0983,-3.0693,0.8502,0.783,-0.0194,0.0035,2.1707,-0.035,-1.3862,0.1817,-0.0045,0.001,-0.8622,-3.1193,-2.0182,0.783,-0.0194,0.0035,1.3942,0.0174,2.1655,0.1817,-0.0045,0.001,,,2.1707,4.3886,18.2,moving
2026-09-21T12:03:24.809+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,693.1514282226562,60.34766387939453,487.1039733886719,178.5880889892578,-89.74166870117188,-179.94427490234375,-2.0983,-3.0693,0.8502,0.783,-0.0194,0.0035,2.1707,-0.035,-1.3862,0.1817,-0.0045,0.001,-0.8622,-3.1193,-2.0182,0.783,-0.0194,0.0035,1.3942,0.0174,2.1655,0.1817,-0.0045,0.001,,,2.1707,4.9717,18.2,moving
2026-09-21T12:03:24.864+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,692.5855712890625,60.34110641479492,487.05145263671875,178.58755493164062,-89.74610137939453,-179.9459228515625,-1.6792,-3.2893,0.9806,0.8038,-0.0198,0.0036,2.5899,-0.255,-1.2557,0.2025,-0.005,0.0011,-0.9909,-3.3287,-1.5932,0.8038,-0.0198,0.0036,1.2655,-0.1921,2.5905,0.2025,-0.005,0.0011,,,2.5899,5.5375,18.2,moving
2026-09-21T12:03:24.921+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,692.0254516601562,60.31951904296875,486.9581604003906,178.58584594726562,-89.75379180908203,-179.94479370117188,-1.6792,-3.2893,0.9806,0.8038,-0.0198,0.0036,2.5899,-0.255,-1.2557,0.2025,-0.005,0.0011,-0.9909,-3.3287,-1.5932,0.8038,-0.0198,0.0036,1.2655,-0.1921,2.5905,0.2025,-0.005,0.0011,,,2.5899,6.0977,18.2,moving
2026-09-21T12:03:24.976+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,691.4662475585938,60.303897857666016,486.946044921875,178.58485412597656,-89.75464630126953,-179.94569396972656,-1.8299,-3.4008,1.0845,0.818,-0.0202,0.0036,2.4392,-0.3665,-1.1518,0.2166,-0.0054,0.0011,-1.0955,-3.4439,-1.7406,0.818,-0.0202,0.0036,1.1609,-0.3072,2.4431,0.2166,-0.0054,0.0011,,,2.4392,6.6569,18.2,moving
2026-09-21T12:03:25.032+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.9065551757812,60.306217193603516,486.9405212402344,178.58505249023438,-89.75503540039062,-179.9503936767578,-1.8299,-3.4008,1.0845,0.818,-0.0202,0.0036,2.4392,-0.3665,-1.1518,0.2166,-0.0054,0.0011,-1.0955,-3.4439,-1.7406,0.818,-0.0202,0.0036,1.1609,-0.3072,2.4431,0.2166,-0.0054,0.0011,,,2.4392,7.2166,18.2,moving
2026-09-21T12:03:25.087+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,690.3515014648438,60.33345031738281,486.9088439941406,178.5870361328125,-89.75748443603516,-179.95094299316406,-1.4411,-3.6203,1.2874,0.8376,-0.0207,0.0036,2.828,-0.586,-0.9489,0.2363,-0.0059,0.0011,-1.2963,-3.6536,-1.3458,0.8376,-0.0207,0.0036,0.9601,-0.517,2.8379,0.2363,-0.0059,0.0011,,,2.828,7.7716,18.2,moving
2026-09-21T12:03:25.145+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.7741088867188,60.354522705078125,486.8628234863281,178.5886688232422,-89.76092529296875,-179.94818115234375,-1.3609,-3.7269,1.3493,0.8524,-0.021,0.0036,2.9082,-0.6926,-0.8871,0.251,-0.0062,0.0011,-1.358,-3.7581,-1.263,0.8524,-0.021,0.0036,0.8983,-0.6214,2.9207,0.251,-0.0062,0.0011,,,2.9082,8.349,18.2,moving
2026-09-21T12:03:25.200+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.2100219726562,60.34398651123047,486.88751220703125,178.58802795410156,-89.75881958007812,-179.94863891601562,-1.3609,-3.7269,1.3493,0.8524,-0.021,0.0036,2.9082,-0.6926,-0.8871,0.251,-0.0062,0.0011,-1.358,-3.7581,-1.263,0.8524,-0.021,0.0036,0.8983,-0.6214,2.9207,0.251,-0.0062,0.0011,,,2.9082,8.9131,18.2,moving
2026-09-21T12:03:25.258+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,688.649169921875,60.318233489990234,486.85687255859375,178.5855712890625,-89.76132202148438,-179.95199584960938,-1.3114,-3.7015,1.3416,0.8642,-0.0213,0.0036,2.9577,-0.6672,-0.8947,0.2629,-0.0065,0.0012,-1.3499,-3.7316,-1.214,0.8642,-0.0213,0.0036,0.9064,-0.5949,2.9697,0.2629,-0.0065,0.0012,,,2.9577,9.4739,18.2,moving
2026-09-21T12:03:25.313+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,688.0932006835938,60.3043327331543,486.8528747558594,178.58453369140625,-89.7617416381836,-179.94935607910156,-1.3114,-3.7015,1.3416,0.8642,-0.0213,0.0036,2.9577,-0.6672,-0.8947,0.2629,-0.0065,0.0012,-1.3499,-3.7316,-1.214,0.8642,-0.0213,0.0036,0.9064,-0.5949,2.9697,0.2629,-0.0065,0.0012,,,2.9577,10.0299,18.2,moving
2026-09-21T12:03:25.369+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,687.5382690429688,60.317684173583984,486.87493896484375,178.585693359375,-89.75977325439453,-179.94686889648438,-1.0537,-3.5078,1.2955,0.8677,-0.0214,0.0036,3.2154,-0.4735,-0.9408,0.2664,-0.0066,0.0011,-1.3027,-3.5316,-0.9614,0.8677,-0.0214,0.0036,0.9537,-0.3949,3.2223,0.2664,-0.0066,0.0011,,,3.2154,10.5848,18.2,moving
2026-09-21T12:03:25.426+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.9884033203125,60.347618103027344,486.8547058105469,178.58810424804688,-89.76141357421875,-179.9503936767578,-1.0537,-3.5078,1.2955,0.8677,-0.0214,0.0036,3.2154,-0.4735,-0.9408,0.2664,-0.0066,0.0011,-1.3027,-3.5316,-0.9614,0.8677,-0.0214,0.0036,0.9537,-0.3949,3.2223,0.2664,-0.0066,0.0011,,,3.2154,11.1347,18.2,moving
2026-09-21T12:03:25.481+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.4183959960938,60.346534729003906,486.80364990234375,178.5882110595703,-89.7658462524414,-179.9494171142578,-0.6117,-3.5809,1.0649,0.866,-0.0214,0.0036,3.6574,-0.5466,-1.1715,0.2646,-0.0065,0.0011,-1.0702,-3.5939,-0.5188,0.866,-0.0214,0.0036,1.1861,-0.4572,3.6649,0.2646,-0.0065,0.0011,,,3.6574,11.7047,18.2,moving
2026-09-21T12:03:25.536+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.8607177734375,60.32177734375,486.7572937011719,178.58641052246094,-89.76950073242188,-179.94741821289062,-0.6117,-3.5809,1.0649,0.866,-0.0214,0.0036,3.6574,-0.5466,-1.1715,0.2646,-0.0065,0.0011,-1.0702,-3.5939,-0.5188,0.866,-0.0214,0.0036,1.1861,-0.4572,3.6649,0.2646,-0.0065,0.0011,,,3.6574,12.2624,18.2,moving
2026-09-21T12:03:25.593+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.2760620117188,60.31315612792969,486.78424072265625,178.58619689941406,-89.76727294921875,-179.94808959960938,-0.2685,-3.9405,0.4638,0.8627,-0.0213,0.0035,4.0005,-0.9062,-1.7725,0.2613,-0.0064,0.001,-0.4682,-3.9454,-0.1694,0.8627,-0.0213,0.0035,1.7881,-0.8088,4.0143,0.2613,-0.0064,0.001,,,4.0005,12.847,18.2,moving
2026-09-21T12:03:25.649+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.7506713867188,60.33146286010742,486.820556640625,178.58714294433594,-89.76435089111328,-179.95216369628906,0.1239,-3.7217,0.2182,0.8661,-0.0214,0.0035,4.393,-0.6874,-2.0182,0.2647,-0.0065,0.0011,-0.2204,-3.7173,0.2165,0.8661,-0.0214,0.0035,2.036,-0.5807,4.4002,0.2647,-0.0065,0.0011,,,4.393,13.3724,18.2,moving
2026-09-21T12:03:25.706+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.1510009765625,60.36200714111328,486.8202819824219,178.58970642089844,-89.76422882080078,-179.9520263671875,0.1239,-3.7217,0.2182,0.8661,-0.0214,0.0035,4.393,-0.6874,-2.0182,0.2647,-0.0065,0.0011,-0.2204,-3.7173,0.2165,0.8661,-0.0214,0.0035,2.036,-0.5807,4.4002,0.2647,-0.0065,0.0011,,,4.393,13.9721,18.2,moving
2026-09-21T12:03:25.763+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,683.570068359375,60.38417053222656,486.82720947265625,178.59173583984375,-89.76324462890625,-179.95242309570312,0.4333,-3.7294,-0.0729,0.8658,-0.0213,0.0036,4.7024,-0.6952,-2.3092,0.2644,-0.0065,0.0011,0.0719,-3.7177,0.5246,0.8658,-0.0213,0.0036,2.3283,-0.5811,4.7083,0.2644,-0.0065,0.0011,,,4.7024,14.553,18.2,moving
2026-09-21T12:03:25.821+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,683.0156860351562,60.370235443115234,486.8455505371094,178.59031677246094,-89.7618637084961,-179.9548797607422,0.4333,-3.7294,-0.0729,0.8658,-0.0213,0.0036,4.7024,-0.6952,-2.3092,0.2644,-0.0065,0.0011,0.0719,-3.7177,0.5246,0.8658,-0.0213,0.0036,2.3283,-0.5811,4.7083,0.2644,-0.0065,0.0011,,,4.7024,15.1074,18.2,moving
2026-09-21T12:03:25.876+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,682.4410400390625,60.34980773925781,486.93170166015625,178.58889770507812,-89.75475311279297,-179.9500732421875,0.4344,-3.3881,-0.1527,0.8713,-0.0214,0.0036,4.7034,-0.3538,-2.3891,0.2699,-0.0066,0.0011,0.1522,-3.3765,0.517,0.8713,-0.0214,0.0036,2.4085,-0.2398,4.7007,0.2699,-0.0066,0.0011,,,4.7034,15.6821,18.2,moving
2026-09-21T12:03:25.931+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.8724975585938,60.350337982177734,486.928466796875,178.5892333984375,-89.75467681884766,-179.94554138183594,0.4344,-3.3881,-0.1527,0.8713,-0.0214,0.0036,4.7034,-0.3538,-2.3891,0.2699,-0.0066,0.0011,0.1522,-3.3765,0.517,0.8713,-0.0214,0.0036,2.4085,-0.2398,4.7007,0.2699,-0.0066,0.0011,,,4.7034,16.2506,18.2,moving
2026-09-21T12:03:25.986+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.3345947265625,60.37248611450195,486.8374938964844,178.59080505371094,-89.76239776611328,-179.94931030273438,0.7008,-2.878,0.0615,0.8734,-0.0215,0.0037,4.9699,0.1563,-2.1749,0.272,-0.0067,0.0013,-0.0609,-2.8598,0.7717,0.8734,-0.0215,0.0037,2.1954,0.2768,4.9554,0.272,-0.0067,0.0013,,,4.9699,16.7885,18.2,moving
2026-09-21T12:03:26.045+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.7532348632812,60.38581848144531,486.8265686035156,178.59214782714844,-89.763427734375,-179.9505615234375,0.9366,-2.7361,0.2634,0.8793,-0.0216,0.0037,5.2057,0.2982,-1.973,0.2779,-0.0068,0.0012,-0.2616,-2.712,1.0046,0.8793,-0.0216,0.0037,1.9948,0.4246,5.1883,0.2779,-0.0068,0.0012,,,5.2057,17.3699,18.2,moving
2026-09-21T12:03:26.101+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.2050170898438,60.36294937133789,486.9402770996094,178.59031677246094,-89.75395965576172,-179.94700622558594,0.9366,-2.7361,0.2634,0.8793,-0.0216,0.0037,5.2057,0.2982,-1.973,0.2779,-0.0068,0.0012,-0.2616,-2.712,1.0046,0.8793,-0.0216,0.0037,1.9948,0.4246,5.1883,0.2779,-0.0068,0.0012,,,5.2057,17.9181,18.2,moving
2026-09-21T12:03:26.158+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,679.6546630859375,60.3272819519043,486.874267578125,178.587158203125,-89.75959014892578,-179.9491729736328,1.0089,-2.6351,0.1793,0.8829,-0.0217,0.0037,5.278,0.3992,-2.0571,0.2816,-0.0069,0.0012,-0.1771,-2.6092,1.0743,0.8829,-0.0217,0.0037,2.0792,0.5274,5.258,0.2816,-0.0069,0.0012,,,5.278,18.4684,18.2,moving
2026-09-21T12:03:26.213+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,679.090576171875,60.302738189697266,486.8163146972656,178.585205078125,-89.76428985595703,-179.9507293701172,1.0089,-2.6351,0.1793,0.8829,-0.0217,0.0037,5.278,0.3992,-2.0571,0.2816,-0.0069,0.0012,-0.1771,-2.6092,1.0743,0.8829,-0.0217,0.0037,2.0792,0.5274,5.258,0.2816,-0.0069,0.0012,,,5.278,19.0325,18.2,moving
2026-09-21T12:03:26.269+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.52978515625,60.306365966796875,486.823486328125,178.58572387695312,-89.76353454589844,-179.9481964111328,1.5736,-2.5344,0.0062,0.8863,-0.0219,0.0037,5.8426,0.4999,-2.2301,0.2849,-0.007,0.0012,-0.0017,-2.4948,1.6357,0.8863,-0.0219,0.0037,2.2547,0.6419,5.8194,0.2849,-0.007,0.0012,,,5.8426,19.5933,18.2,moving
2026-09-21T12:03:26.324+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.0000610351562,60.322471618652344,486.8063049316406,178.58642578125,-89.76490783691406,-179.95191955566406,1.5736,-2.5344,0.0062,0.8863,-0.0219,0.0037,5.8426,0.4999,-2.2301,0.2849,-0.007,0.0012,-0.0017,-2.4948,1.6357,0.8863,-0.0219,0.0037,2.2547,0.6419,5.8194,0.2849,-0.007,0.0012,,,5.8426,20.123,18.2,moving
