timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T16:50:58.178+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5821533203125,-303.20404052734375,336.9015808105469,90.30216217041016,-89.9979019165039,179.98020935058594,-3.0108,-8.4395,3.4939,-0.5593,-1.7768,1.7964,-0.2282,-8.0479,-0.7144,-0.0437,-0.0429,0.7585,-3.4922,-3.0573,8.4234,-0.5593,-1.7768,1.7964,0.7146,-0.2704,8.0475,-0.0437,-0.0429,0.7585,,,8.0479,1.9982,18.9,holding
2026-09-21T16:50:58.234+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5654907226562,-302.6559753417969,336.94384765625,90.30024719238281,-89.9985580444336,179.98692321777344,-3.428,-13.4111,2.6632,-0.6431,-1.823,2.0738,-0.6454,-13.0196,-1.5451,-0.1276,-0.0891,1.0359,-2.6617,-3.4989,13.3931,-0.6431,-1.823,2.0738,1.5451,-0.712,13.0171,-0.1276,-0.0891,1.0359,,,13.0196,2.5463,18.9,holding
2026-09-21T16:50:58.290+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5501708984375,-302.1048583984375,336.9825439453125,90.29905700683594,-89.9983901977539,179.99205017089844,-3.428,-13.4111,2.6632,-0.6431,-1.823,2.0738,-0.6454,-13.0196,-1.5451,-0.1276,-0.0891,1.0359,-2.6617,-3.4989,13.3931,-0.6431,-1.823,2.0738,1.5451,-0.712,13.0171,-0.1276,-0.0891,1.0359,,,13.0196,3.0974,18.9,holding
2026-09-21T16:50:58.347+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.531005859375,-301.5517578125,337.0118103027344,90.29788208007812,-89.99781036376953,179.99441528320312,-3.6541,-17.7075,1.9755,-0.6739,-1.8511,2.2352,-0.8715,-17.316,-2.2327,-0.1583,-0.1171,1.1973,-1.9744,-3.7461,17.6884,-0.6739,-1.8511,2.2352,2.2324,-0.9593,17.3125,-0.1583,-0.1171,1.1973,,,17.316,3.6505,18.9,holding
2026-09-21T16:50:58.402+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5360717773438,-300.98388671875,337.0329284667969,90.300048828125,-89.9979248046875,179.993896484375,-3.6541,-17.7075,1.9755,-0.6739,-1.8511,2.2352,-0.8715,-17.316,-2.2327,-0.1583,-0.1171,1.1973,-1.9744,-3.7461,17.6884,-0.6739,-1.8511,2.2352,2.2324,-0.9593,17.3125,-0.1583,-0.1171,1.1973,,,17.316,4.2184,18.9,holding
2026-09-21T16:50:58.457+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5490112304688,-300.39190673828125,337.030029296875,90.30223846435547,-89.99765014648438,179.9891357421875,-3.817,-21.3379,1.3475,-0.7008,-1.892,2.3369,-1.0344,-20.9464,-2.8607,-0.1852,-0.1581,1.299,-1.3463,-3.9289,21.3177,-0.7008,-1.892,2.3369,2.8605,-1.1421,20.9418,-0.1852,-0.1581,1.299,,,20.9464,4.8104,18.9,holding
2026-09-21T16:50:58.512+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.57470703125,-299.80902099609375,337.01171875,90.30610656738281,-89.99856567382812,179.9856414794922,-4.4613,-23.8997,1.0564,-0.6971,-1.9663,2.5322,-1.6787,-23.5082,-3.1519,-0.1815,-0.2324,1.4943,-1.0545,-4.5891,23.8756,-0.6971,-1.9663,2.5322,3.1522,-1.8022,23.4997,-0.1815,-0.2324,1.4943,,,23.5082,5.3932,18.9,holding
2026-09-21T16:50:58.567+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.5899047851562,-299.2578430175781,336.9856262207031,90.30626678466797,-89.99861145019531,179.98281860351562,-4.4613,-23.8997,1.0564,-0.6971,-1.9663,2.5322,-1.6787,-23.5082,-3.1519,-0.1815,-0.2324,1.4943,-1.0545,-4.5891,23.8756,-0.6971,-1.9663,2.5322,3.1522,-1.8022,23.4997,-0.1815,-0.2324,1.4943,,,23.5082,5.9444,18.9,holding
2026-09-21T16:50:58.622+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.6236572265625,-298.6638488769531,336.9468688964844,90.30860900878906,-89.99812316894531,179.9786834716797,-5.0877,-25.1019,1.0902,-0.6716,-1.9876,2.651,-2.3051,-24.7103,-3.118,-0.156,-0.2536,1.6131,-1.0876,-5.2227,25.0742,-0.6716,-1.9876,2.651,3.1192,-2.4359,24.6983,-0.156,-0.2536,1.6131,,,24.7103,6.5384,18.9,holding
2026-09-21T16:50:58.678+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7215576171875,-297.9720153808594,336.9190979003906,90.32167053222656,-89.9980697631836,179.9769744873047,-5.0877,-25.1019,1.0902,-0.6716,-1.9876,2.651,-2.3051,-24.7103,-3.118,-0.156,-0.2536,1.6131,-1.0876,-5.2227,25.0742,-0.6716,-1.9876,2.651,3.1192,-2.4359,24.6983,-0.156,-0.2536,1.6131,,,24.7103,7.2303,18.8,holding
2026-09-21T16:50:58.733+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8368530273438,-297.2386169433594,336.9030456542969,90.33827209472656,-89.99745178222656,179.97711181640625,-5.7918,-19.6828,1.747,-0.6707,-1.983,2.6397,-3.0093,-19.2913,-2.4612,-0.1551,-0.249,1.6018,-1.7436,-5.9058,19.6492,-0.6707,-1.983,2.6397,2.4631,-3.1189,19.2733,-0.1551,-0.249,1.6018,,,19.2913,7.9637,18.2,holding
2026-09-21T16:50:58.789+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.9361572265625,-296.538330078125,336.8902282714844,90.3522720336914,-89.99703979492188,179.97775268554688,-5.7918,-19.6828,1.747,-0.6707,-1.983,2.6397,-3.0093,-19.2913,-2.4612,-0.1551,-0.249,1.6018,-1.7436,-5.9058,19.6492,-0.6707,-1.983,2.6397,2.4631,-3.1189,19.2733,-0.1551,-0.249,1.6018,,,19.2913,8.6639,17.9,holding
2026-09-21T16:50:58.845+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.9453125,-296.0003356933594,336.9057312011719,90.3517074584961,-89.99749755859375,179.98162841796875,-5.3361,-8.0952,1.6345,-0.8636,-1.9812,2.4209,-2.5535,-7.7037,-2.5738,-0.348,-0.2472,1.383,-1.6321,-5.3866,8.0621,-0.8636,-1.9812,2.4209,2.5747,-2.5997,7.6862,-0.348,-0.2472,1.383,,,7.7037,9.2019,17.9,holding
2026-09-21T16:50:58.901+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.9241943359375,-295.47723388671875,336.9053955078125,90.34732818603516,-89.99810791015625,179.98277282714844,-5.3361,-8.0952,1.6345,-0.8636,-1.9812,2.4209,-2.5535,-7.7037,-2.5738,-0.348,-0.2472,1.383,-1.6321,-5.3866,8.0621,-0.8636,-1.9812,2.4209,2.5747,-2.5997,7.6862,-0.348,-0.2472,1.383,,,7.7037,9.725,17.7,holding
2026-09-21T16:50:58.957+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.9115600585938,-294.954345703125,336.9186096191406,90.34575653076172,-89.9988021850586,179.98458862304688,-5.2514,-6.1584,1.5028,-0.8413,-1.9776,2.3367,-2.4689,-5.7669,-2.7054,-0.3257,-0.2436,1.2988,-1.5011,-5.2891,6.1265,-0.8413,-1.9776,2.3367,2.7057,-2.5022,5.7506,-0.3257,-0.2436,1.2988,,,5.7669,10.2479,17.7,holding
2026-09-21T16:50:59.012+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8687133789062,-294.43487548828125,336.9154968261719,90.33968353271484,-89.99887084960938,179.98291015625,-5.2611,-5.8805,1.6076,-0.7792,-1.9774,2.3267,-2.4786,-5.489,-2.6006,-0.2636,-0.2434,1.2888,-1.606,-5.2964,5.8492,-0.7792,-1.9774,2.3267,2.6008,-2.5095,5.4733,-0.2636,-0.2434,1.2888,,,5.489,10.7674,17.7,holding
2026-09-21T16:50:59.069+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8351440429688,-293.9338684082031,336.9134216308594,90.33482360839844,-89.99888610839844,179.98211669921875,-5.2611,-5.8805,1.6076,-0.7792,-1.9774,2.3267,-2.4786,-5.489,-2.6006,-0.2636,-0.2434,1.2888,-1.606,-5.2964,5.8492,-0.7792,-1.9774,2.3267,2.6008,-2.5095,5.4733,-0.2636,-0.2434,1.2888,,,5.489,11.2684,17.7,holding
2026-09-21T16:50:59.124+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8169555664062,-293.4109191894531,336.9067687988281,90.33247375488281,-89.99856567382812,179.97972106933594,-5.346,-5.6884,1.4439,-0.7897,-1.978,2.3399,-2.5634,-5.2968,-2.7644,-0.2741,-0.244,1.302,-1.4419,-5.3795,5.6572,-0.7897,-1.978,2.3399,2.7649,-2.5926,5.2813,-0.2741,-0.244,1.302,,,5.2968,11.7914,17.7,holding
2026-09-21T16:50:59.181+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8038330078125,-292.8589172363281,336.9068603515625,90.33106231689453,-89.99764251708984,179.97732543945312,-5.346,-5.6884,1.4439,-0.7897,-1.978,2.3399,-2.5634,-5.2968,-2.7644,-0.2741,-0.244,1.302,-1.4419,-5.3795,5.6572,-0.7897,-1.978,2.3399,2.7649,-2.5926,5.2813,-0.2741,-0.244,1.302,,,5.2968,12.3434,17.7,holding
2026-09-21T16:50:59.238+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8043823242188,-292.3033752441406,336.9042053222656,90.33091735839844,-89.99756622314453,179.97679138183594,-5.3623,-5.6512,1.3225,-0.8078,-1.989,2.347,-2.5797,-5.2597,-2.8857,-0.2922,-0.2551,1.309,-1.3201,-5.3955,5.6201,-0.8078,-1.989,2.347,2.8867,-2.6086,5.2442,-0.2922,-0.2551,1.309,,,5.2597,12.8989,17.7,holding
2026-09-21T16:50:59.294+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7963256835938,-291.7518310546875,336.8942565917969,90.32859802246094,-89.99765014648438,179.97654724121094,-5.3623,-5.6512,1.3225,-0.8078,-1.989,2.347,-2.5797,-5.2597,-2.8857,-0.2922,-0.2551,1.309,-1.3201,-5.3955,5.6201,-0.8078,-1.989,2.347,2.8867,-2.6086,5.2442,-0.2922,-0.2551,1.309,,,5.2597,13.4504,17.7,holding
2026-09-21T16:50:59.349+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.80224609375,-291.2101745605469,336.884521484375,90.32758331298828,-89.99842071533203,179.97747802734375,-5.4228,-5.6842,1.3533,-0.7879,-1.9792,2.3756,-2.6403,-5.2927,-2.8549,-0.2723,-0.2452,1.3377,-1.3509,-5.4558,5.6531,-0.7879,-1.9792,2.3756,2.8559,-2.6689,5.2772,-0.2723,-0.2452,1.3377,,,5.2927,13.9921,17.7,holding
2026-09-21T16:50:59.405+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8034057617188,-290.65911865234375,336.8625183105469,90.32563018798828,-89.99897003173828,179.97679138183594,-5.4228,-5.6842,1.3533,-0.7879,-1.9792,2.3756,-2.6403,-5.2927,-2.8549,-0.2723,-0.2452,1.3377,-1.3509,-5.4558,5.6531,-0.7879,-1.9792,2.3756,2.8559,-2.6689,5.2772,-0.2723,-0.2452,1.3377,,,5.2927,14.5432,17.7,holding
2026-09-21T16:50:59.460+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8200073242188,-290.09735107421875,336.84930419921875,90.32561492919922,-89.99864196777344,179.9766082763672,-5.4672,-5.6551,1.2842,-0.7778,-1.975,2.3776,-2.6846,-5.2635,-2.9241,-0.2622,-0.241,1.3397,-1.2818,-5.4997,5.624,-0.7778,-1.975,2.3776,2.9249,-2.7128,5.248,-0.2622,-0.241,1.3397,,,5.2635,15.1049,17.7,holding
2026-09-21T16:50:59.517+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.84765625,-289.5386047363281,336.82867431640625,90.32795715332031,-89.99921417236328,179.97604370117188,-5.5643,-5.4999,1.247,-0.7871,-1.9798,2.4032,-2.7818,-5.1084,-2.9612,-0.2715,-0.2459,1.3652,-1.2446,-5.5962,5.468,-0.7871,-1.9798,2.4032,2.9622,-2.8094,5.0921,-0.2715,-0.2459,1.3652,,,5.1084,15.6637,17.7,holding
2026-09-21T16:50:59.572+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8463745117188,-288.9771423339844,336.8113708496094,90.32626342773438,-89.99774169921875,179.9740447998047,-5.5643,-5.4999,1.247,-0.7871,-1.9798,2.4032,-2.7818,-5.1084,-2.9612,-0.2715,-0.2459,1.3652,-1.2446,-5.5962,5.468,-0.7871,-1.9798,2.4032,2.9622,-2.8094,5.0921,-0.2715,-0.2459,1.3652,,,5.1084,16.2251,17.7,holding
2026-09-21T16:50:59.627+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.843017578125,-288.44403076171875,336.79681396484375,90.32568359375,-89.99759674072266,179.97146606445312,-5.4947,-5.3548,1.2601,-0.7839,-1.9769,2.3825,-2.7121,-4.9632,-2.9481,-0.2683,-0.2429,1.3446,-1.2572,-5.5255,5.3236,-0.7839,-1.9769,2.3825,2.9496,-2.7386,4.9477,-0.2683,-0.2429,1.3446,,,4.9632,16.7582,17.7,holding
2026-09-21T16:50:59.683+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8357543945312,-287.88531494140625,336.7885437011719,90.3256607055664,-89.99710845947266,179.96847534179688,-5.4947,-5.3548,1.2601,-0.7839,-1.9769,2.3825,-2.7121,-4.9632,-2.9481,-0.2683,-0.2429,1.3446,-1.2572,-5.5255,5.3236,-0.7839,-1.9769,2.3825,2.9496,-2.7386,4.9477,-0.2683,-0.2429,1.3446,,,4.9632,17.317,17.7,holding
2026-09-21T16:50:59.738+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8283081054688,-287.31658935546875,336.7894287109375,90.32689666748047,-89.99723815917969,179.96705627441406,-5.3679,-5.5325,1.1932,-0.8028,-1.9818,2.3436,-2.5853,-5.141,-3.0151,-0.2872,-0.2479,1.3057,-1.1899,-5.4,5.5019,-0.8028,-1.9818,2.3436,3.0169,-2.6131,5.126,-0.2872,-0.2479,1.3057,,,5.141,17.8857,17.7,holding
2026-09-21T16:50:59.794+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.81591796875,-286.76446533203125,336.7980651855469,90.32738494873047,-89.99820709228516,179.96812438964844,-5.3679,-5.5325,1.1932,-0.8028,-1.9818,2.3436,-2.5853,-5.141,-3.0151,-0.2872,-0.2479,1.3057,-1.1899,-5.4,5.5019,-0.8028,-1.9818,2.3436,3.0169,-2.6131,5.126,-0.2872,-0.2479,1.3057,,,5.141,18.4378,17.7,holding
2026-09-21T16:50:59.849+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7837524414062,-286.22882080078125,336.8135986328125,90.32373809814453,-89.99751281738281,179.96922302246094,-5.3066,-5.5396,1.2373,-0.792,-1.9767,2.3139,-2.524,-5.1481,-2.9709,-0.2764,-0.2427,1.276,-1.2342,-5.3388,5.5093,-0.792,-1.9767,2.3139,2.9726,-2.5519,5.1334,-0.2764,-0.2427,1.276,,,5.1481,18.9734,17.7,holding
2026-09-21T16:50:59.906+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.780029296875,-285.67413330078125,336.8326416015625,90.32462310791016,-89.99803161621094,179.9714813232422,-5.3066,-5.5396,1.2373,-0.792,-1.9767,2.3139,-2.524,-5.1481,-2.9709,-0.2764,-0.2427,1.276,-1.2342,-5.3388,5.5093,-0.792,-1.9767,2.3139,2.9726,-2.5519,5.1334,-0.2764,-0.2427,1.276,,,5.1481,19.5281,17.7,holding
2026-09-21T16:50:59.961+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.771728515625,-285.1192321777344,336.8663330078125,90.32401275634766,-89.99751281738281,179.9743194580078,-5.3484,-5.6576,1.1896,-0.8053,-1.9779,2.329,-2.5658,-5.266,-3.0187,-0.2897,-0.244,1.2911,-1.1867,-5.381,5.6272,-0.8053,-1.9779,2.329,3.0201,-2.5941,5.2513,-0.2897,-0.244,1.2911,,,5.266,20.083,17.7,holding
2026-09-21T16:51:00.018+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7772827148438,-284.54925537109375,336.8957214355469,90.32465362548828,-89.9969711303711,179.97740173339844,-5.4303,-5.7509,1.2265,-0.7905,-1.981,2.3505,-2.6478,-5.3594,-2.9817,-0.2749,-0.247,1.3126,-1.224,-5.4633,5.7201,-0.7905,-1.981,2.3505,2.9828,-2.6765,5.3442,-0.2749,-0.247,1.3126,,,5.3594,20.653,17.7,holding
2026-09-21T16:51:00.074+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7903442382812,-283.9873046875,336.92138671875,90.3260269165039,-89.99796295166016,179.9820098876953,-5.4303,-5.7509,1.2265,-0.7905,-1.981,2.3505,-2.6478,-5.3594,-2.9817,-0.2749,-0.247,1.3126,-1.224,-5.4633,5.7201,-0.7905,-1.981,2.3505,2.9828,-2.6765,5.3442,-0.2749,-0.247,1.3126,,,5.3594,21.215,17.7,holding
2026-09-21T16:51:00.129+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7762451171875,-283.4501953125,336.93701171875,90.32231903076172,-89.99857330322266,179.98577880859375,-5.3821,-5.651,1.1933,-0.8078,-1.9817,2.3308,-2.5996,-5.2595,-3.0149,-0.2922,-0.2478,1.2929,-1.1917,-5.4143,5.6206,-0.8078,-1.9817,2.3308,3.0151,-2.6274,5.2447,-0.2922,-0.2478,1.2929,,,5.2595,21.7521,17.7,holding
2026-09-21T16:51:00.185+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.78662109375,-282.8901672363281,336.93255615234375,90.32327270507812,-89.99911499023438,179.98574829101562,-5.3821,-5.651,1.1933,-0.8078,-1.9817,2.3308,-2.5996,-5.2595,-3.0149,-0.2922,-0.2478,1.2929,-1.1917,-5.4143,5.6206,-0.8078,-1.9817,2.3308,3.0151,-2.6274,5.2447,-0.2922,-0.2478,1.2929,,,5.2595,22.3121,17.7,holding
2026-09-21T16:51:00.241+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7913208007812,-282.31585693359375,336.9101257324219,90.32415771484375,-89.99913024902344,179.98216247558594,-5.39,-5.6764,1.2874,-0.7764,-1.9803,2.3312,-2.6074,-5.2849,-2.9209,-0.2608,-0.2463,1.2932,-1.2859,-5.4223,5.6459,-0.7764,-1.9803,2.3312,2.9209,-2.6354,5.27,-0.2608,-0.2463,1.2932,,,5.2849,22.8864,17.7,holding
2026-09-21T16:51:00.296+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7916259765625,-281.771240234375,336.8738098144531,90.32321166992188,-89.998779296875,179.9769744873047,-5.39,-5.6764,1.2874,-0.7764,-1.9803,2.3312,-2.6074,-5.2849,-2.9209,-0.2608,-0.2463,1.2932,-1.2859,-5.4223,5.6459,-0.7764,-1.9803,2.3312,2.9209,-2.6354,5.27,-0.2608,-0.2463,1.2932,,,5.2849,23.431,17.7,holding
2026-09-21T16:51:00.353+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.808349609375,-281.2024841308594,336.83013916015625,90.32500457763672,-89.9983901977539,179.97201538085938,-5.4022,-5.5017,1.2887,-0.7839,-1.984,2.3306,-2.6196,-5.1102,-2.9195,-0.2683,-0.25,1.2927,-1.2863,-5.4337,5.4711,-0.7839,-1.984,2.3306,2.9205,-2.6469,5.0952,-0.2683,-0.25,1.2927,,,5.1102,23.9998,17.7,holding
2026-09-21T16:51:00.409+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.802490234375,-280.6553649902344,336.8031005859375,90.3221664428711,-89.99690246582031,179.9688262939453,-5.4022,-5.5017,1.2887,-0.7839,-1.984,2.3306,-2.6196,-5.1102,-2.9195,-0.2683,-0.25,1.2927,-1.2863,-5.4337,5.4711,-0.7839,-1.984,2.3306,2.9205,-2.6469,5.0952,-0.2683,-0.25,1.2927,,,5.1102,24.5469,17.7,holding
2026-09-21T16:51:00.464+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8134155273438,-280.1029968261719,336.7879943847656,90.3226089477539,-89.99700927734375,179.96746826171875,-5.411,-5.5188,1.2863,-0.785,-1.9792,2.3368,-2.6284,-5.1273,-2.9219,-0.2694,-0.2452,1.2989,-1.283,-5.4426,5.4884,-0.785,-1.9792,2.3368,2.9238,-2.6557,5.1125,-0.2694,-0.2452,1.2989,,,5.1273,25.0993,17.7,holding
2026-09-21T16:51:00.519+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8261108398438,-279.5343017578125,336.8054504394531,90.32444763183594,-89.99748229980469,179.96981811523438,-5.278,-5.7521,1.1918,-0.809,-1.9817,2.2868,-2.4955,-5.3606,-3.0165,-0.2934,-0.2477,1.2489,-1.1886,-5.3111,5.7222,-0.809,-1.9817,2.2868,3.0182,-2.5243,5.3463,-0.2934,-0.2477,1.2489,,,5.3606,25.668,17.7,holding
2026-09-21T16:51:00.575+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8310546875,-278.9740905761719,336.8588562011719,90.32544708251953,-89.9979248046875,179.976318359375,-5.278,-5.7521,1.1918,-0.809,-1.9817,2.2868,-2.4955,-5.3606,-3.0165,-0.2934,-0.2477,1.2489,-1.1886,-5.3111,5.7222,-0.809,-1.9817,2.2868,3.0182,-2.5243,5.3463,-0.2934,-0.2477,1.2489,,,5.3606,26.2282,17.7,holding
2026-09-21T16:51:00.631+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8323364257812,-278.409912109375,336.9025573730469,90.32640838623047,-89.99910736083984,179.9829559326172,-5.2803,-5.7284,1.1872,-0.8171,-1.9826,2.2784,-2.4977,-5.3369,-3.0211,-0.3015,-0.2487,1.2405,-1.1853,-5.3133,5.6982,-0.8171,-1.9826,2.2784,3.0215,-2.5264,5.3223,-0.3015,-0.2487,1.2405,,,5.3369,26.7924,17.7,holding
2026-09-21T16:51:00.686+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8094482421875,-277.857666015625,336.92486572265625,90.32433319091797,-89.99935150146484,179.98568725585938,-5.2803,-5.7284,1.1872,-0.8171,-1.9826,2.2784,-2.4977,-5.3369,-3.0211,-0.3015,-0.2487,1.2405,-1.1853,-5.3133,5.6982,-0.8171,-1.9826,2.2784,3.0215,-2.5264,5.3223,-0.3015,-0.2487,1.2405,,,5.3369,27.3446,17.7,holding
2026-09-21T16:51:00.741+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8041381835938,-277.30548095703125,336.924560546875,90.32596588134766,-89.99906921386719,179.9838409423828,-5.2065,-5.7927,1.2694,-0.7831,-1.9739,2.2538,-2.4239,-5.4012,-2.9389,-0.2675,-0.2399,1.2159,-1.2679,-5.2395,5.7632,-0.7831,-1.9739,2.2538,2.9389,-2.4526,5.3873,-0.2675,-0.2399,1.2159,,,5.4012,27.8968,17.7,holding
2026-09-21T16:51:00.797+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7952270507812,-276.7273864746094,336.9183349609375,90.32720184326172,-89.99836730957031,179.97996520996094,-5.2065,-5.7927,1.2694,-0.7831,-1.9739,2.2538,-2.4239,-5.4012,-2.9389,-0.2675,-0.2399,1.2159,-1.2679,-5.2395,5.7632,-0.7831,-1.9739,2.2538,2.9389,-2.4526,5.3873,-0.2675,-0.2399,1.2159,,,5.4012,28.4749,17.7,holding
2026-09-21T16:51:00.852+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7808837890625,-276.1811828613281,336.9053039550781,90.32678985595703,-89.99762725830078,179.97671508789062,-5.2875,-5.6832,1.2603,-0.7913,-1.9763,2.2785,-2.5049,-5.2917,-2.9479,-0.2757,-0.2423,1.2406,-1.2581,-5.3203,5.653,-0.7913,-1.9763,2.2785,2.9487,-2.5334,5.2771,-0.2757,-0.2423,1.2406,,,5.2917,29.0211,17.7,holding
2026-09-21T16:51:00.907+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.779052734375,-275.6415710449219,336.87969970703125,90.32713317871094,-89.99817657470703,179.97476196289062,-5.2875,-5.6832,1.2603,-0.7913,-1.9763,2.2785,-2.5049,-5.2917,-2.9479,-0.2757,-0.2423,1.2406,-1.2581,-5.3203,5.653,-0.7913,-1.9763,2.2785,2.9487,-2.5334,5.2771,-0.2757,-0.2423,1.2406,,,5.2917,29.5607,17.7,holding
2026-09-21T16:51:00.962+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.77392578125,-275.09100341796875,336.8575134277344,90.32569885253906,-89.99766540527344,179.9720916748047,-5.3691,-5.7179,1.2782,-0.783,-1.9674,2.3119,-2.5865,-5.3264,-2.9301,-0.2674,-0.2334,1.274,-1.2756,-5.4022,5.6872,-0.783,-1.9674,2.3119,2.9312,-2.6153,5.3113,-0.2674,-0.2334,1.274,,,5.3264,30.1113,17.7,holding
2026-09-21T16:51:01.017+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.7890014648438,-274.5438537597656,336.8306579589844,90.32649230957031,-89.99828338623047,179.96925354003906,-5.4552,-5.7457,1.3459,-0.7631,-1.9675,2.3503,-2.6727,-5.3542,-2.8624,-0.2475,-0.2335,1.3124,-1.3428,-5.4886,5.7147,-0.7631,-1.9675,2.3503,2.864,-2.7017,5.3388,-0.2475,-0.2335,1.3124,,,5.3542,30.6584,17.7,holding
2026-09-21T16:51:01.073+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8043823242188,-273.9734191894531,336.8062438964844,90.32673645019531,-89.99864959716797,179.96768188476562,-5.4552,-5.7457,1.3459,-0.7631,-1.9675,2.3503,-2.6727,-5.3542,-2.8624,-0.2475,-0.2335,1.3124,-1.3428,-5.4886,5.7147,-0.7631,-1.9675,2.3503,2.864,-2.7017,5.3388,-0.2475,-0.2335,1.3124,,,5.3542,31.2289,17.7,holding
2026-09-21T16:51:01.128+09:00,TEST_0003_LAN_L2,LAN_L2,PULL_TEST,,601.8207397460938,-273.4193115234375,336.7998962402344,90.32662963867188,-89.99835205078125,179.96823120117188,-5.4353,-5.6557,1.2882,-0.7872,-1.9721,2.3413,-2.6527,-5.2642,-2.92,-0.2716,-0.2381,1.3034,-1.285,-5.4681,5.6247,-0.7872,-1.9721,2.3413,2.9218,-2.6812,5.2488,-0.2716,-0.2381,1.3034,,,5.2642,31.783,17.7,holding
