timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:52:23.415+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,ENTRY_MOTION_START_WIDTH_REACHED,673.1014404296875,60.38456344604492,486.8485412597656,178.58993530273438,-89.76624298095703,-179.95040893554688,-2.9742,-2.4896,0.3881,0.4583,-0.0113,0.0019,0.5439,0.1981,-0.4484,0.2311,-0.0057,0.001,-0.4022,-2.5617,-2.9104,0.4583,-0.0113,0.0019,0.4503,0.2105,0.5375,0.2311,-0.0057,0.001,,,,,21.9,moving
2026-09-21T12:52:23.447+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1014404296875,60.38456344604492,486.8485412597656,178.58993530273438,-89.76624298095703,-179.95040893554688,-2.9556,-2.5032,0.1136,0.448,-0.011,0.0018,0.5625,0.1845,-0.7229,0.2208,-0.0055,0.001,-0.1276,-2.5751,-2.8926,0.448,-0.011,0.0018,0.7248,0.1971,0.5554,0.2208,-0.0055,0.001,0.5625,-0.1622,,,21.8,moving
2026-09-21T12:52:23.505+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.10791015625,60.38640594482422,486.833740234375,178.59005737304688,-89.76752471923828,-179.95065307617188,-2.9556,-2.5032,0.1136,0.448,-0.011,0.0018,0.5625,0.1845,-0.7229,0.2208,-0.0055,0.001,-0.1276,-2.5751,-2.8926,0.448,-0.011,0.0018,0.7248,0.1971,0.5554,0.2208,-0.0055,0.001,0.5625,-0.1557,,,20.4,moving
2026-09-21T12:52:23.560+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.1734008789062,60.400062561035156,486.7102966308594,178.59034729003906,-89.77774810791016,-179.95350646972656,-3.176,-2.5592,-1.174,0.4269,-0.0105,0.0017,0.3421,0.1285,-2.0105,0.1996,-0.0049,0.0009,1.1596,-2.6375,-3.1167,0.4269,-0.0105,0.0017,2.012,0.1346,0.3313,0.1996,-0.0049,0.0009,0.3421,-0.0902,,,19.6,moving
2026-09-21T12:52:23.615+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.3302612304688,60.44839859008789,486.4351501464844,178.5941162109375,-89.80034637451172,-179.968017578125,-3.176,-2.5592,-1.174,0.4269,-0.0105,0.0017,0.3421,0.1285,-2.0105,0.1996,-0.0049,0.0009,1.1596,-2.6375,-3.1167,0.4269,-0.0105,0.0017,2.012,0.1346,0.3313,0.1996,-0.0049,0.0009,0.3421,0.0667,,,19.3,moving
2026-09-21T12:52:23.671+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,673.61474609375,60.50853729248047,486.18585205078125,178.60003662109375,-89.82203674316406,-179.97869873046875,-4.2806,-2.7,-1.5,0.4474,-0.011,0.0016,-0.7625,-0.0123,-2.3365,0.2202,-0.0054,0.0007,1.4852,-2.8046,-4.2181,0.4474,-0.011,0.0016,2.3377,-0.0324,-0.7701,0.2202,-0.0054,0.0007,0.7625,0.3511,,,18.9,moving
2026-09-21T12:52:23.726+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.0968627929688,60.53116226196289,486.2882995605469,178.6014862060547,-89.81468200683594,-179.97280883789062,-4.2806,-2.7,-1.5,0.4474,-0.011,0.0016,-0.7625,-0.0123,-2.3365,0.2202,-0.0054,0.0007,1.4852,-2.8046,-4.2181,0.4474,-0.011,0.0016,2.3377,-0.0324,-0.7701,0.2202,-0.0054,0.0007,0.7625,0.8333,,,18.9,moving
2026-09-21T12:52:23.782+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,674.6650390625,60.52965545654297,486.3321838378906,178.60073852539062,-89.81211853027344,-179.9640655517578,-5.6609,-2.5195,-1.3011,0.3705,-0.0091,0.0012,-2.1428,0.1682,-2.1376,0.1433,-0.0035,0.0003,1.2815,-2.6576,-5.6019,0.3705,-0.0091,0.0012,2.134,0.1146,-2.1539,0.1433,-0.0035,0.0003,2.1428,1.4014,,,18.8,moving
2026-09-21T12:52:23.839+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.2296142578125,60.53437423706055,486.3619689941406,178.600830078125,-89.81050872802734,-179.96292114257812,-5.6609,-2.5195,-1.3011,0.3705,-0.0091,0.0012,-2.1428,0.1682,-2.1376,0.1433,-0.0035,0.0003,1.2815,-2.6576,-5.6019,0.3705,-0.0091,0.0012,2.134,0.1146,-2.1539,0.1433,-0.0035,0.0003,2.1428,1.966,,,18.8,moving
2026-09-21T12:52:23.894+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,675.805908203125,60.55009460449219,486.4406433105469,178.60250854492188,-89.80445098876953,-179.9573974609375,-5.6891,-2.3996,-0.966,0.3712,-0.0091,0.0012,-2.1711,0.2881,-1.8025,0.144,-0.0035,0.0004,0.9456,-2.5384,-5.6321,0.3712,-0.0091,0.0012,1.798,0.2338,-2.1841,0.144,-0.0035,0.0004,2.1711,2.5423,,,18.8,moving
2026-09-21T12:52:23.950+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.399169921875,60.53692626953125,486.5372619628906,178.60113525390625,-89.79676055908203,-179.9548797607422,-5.8084,-2.3035,-1.1194,0.3774,-0.0092,0.0013,-2.2903,0.3842,-1.9559,0.1502,-0.0036,0.0004,1.0971,-2.4454,-5.7544,0.3774,-0.0092,0.0013,1.9495,0.3267,-2.3064,0.1502,-0.0036,0.0004,2.2903,3.1356,,,18.8,moving
2026-09-21T12:52:24.006+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,676.9512329101562,60.49201965332031,486.5928039550781,178.5973358154297,-89.7925033569336,-179.9590301513672,-5.8084,-2.3035,-1.1194,0.3774,-0.0092,0.0013,-2.2903,0.3842,-1.9559,0.1502,-0.0036,0.0004,1.0971,-2.4454,-5.7544,0.3774,-0.0092,0.0013,1.9495,0.3267,-2.3064,0.1502,-0.0036,0.0004,2.2903,3.6876,,,18.8,moving
2026-09-21T12:52:24.061+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,677.5045776367188,60.47529220581055,486.6734619140625,178.59629821777344,-89.78575134277344,-179.9564666748047,-6.6585,-2.0403,-0.6348,0.3892,-0.0095,0.0014,-3.1404,0.6474,-1.4713,0.1619,-0.004,0.0005,0.6088,-2.2032,-6.6088,0.3892,-0.0095,0.0014,1.4613,0.569,-3.1608,0.1619,-0.004,0.0005,3.1404,4.241,,,18.8,moving
2026-09-21T12:52:24.116+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.0677490234375,60.48850631713867,486.68878173828125,178.5972137451172,-89.78459930419922,-179.95462036132812,-6.6585,-2.0403,-0.6348,0.3892,-0.0095,0.0014,-3.1404,0.6474,-1.4713,0.1619,-0.004,0.0005,0.6088,-2.2032,-6.6088,0.3892,-0.0095,0.0014,1.4613,0.569,-3.1608,0.1619,-0.004,0.0005,3.1404,4.8041,,,18.8,moving
2026-09-21T12:52:24.172+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,678.6319580078125,60.49467468261719,486.75164794921875,178.59735107421875,-89.77948760986328,-179.95509338378906,-7.8674,-1.9462,-0.8083,0.385,-0.0094,0.0014,-4.3494,0.7415,-1.6448,0.1577,-0.0039,0.0006,0.7766,-2.1388,-7.8205,0.385,-0.0094,0.0014,1.6291,0.6334,-4.3725,0.1577,-0.0039,0.0006,4.3494,5.3683,,,18.8,moving
2026-09-21T12:52:24.228+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.1864013671875,60.47319030761719,486.8157958984375,178.59573364257812,-89.77400207519531,-179.95001220703125,-7.8674,-1.9462,-0.8083,0.385,-0.0094,0.0014,-4.3494,0.7415,-1.6448,0.1577,-0.0039,0.0006,0.7766,-2.1388,-7.8205,0.385,-0.0094,0.0014,1.6291,0.6334,-4.3725,0.1577,-0.0039,0.0006,4.3494,5.9228,,,18.8,moving
2026-09-21T12:52:24.283+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,679.7472534179688,60.44615173339844,486.864013671875,178.59312438964844,-89.76985168457031,-179.9474639892578,-8.3489,-1.827,-0.7558,0.3875,-0.0095,0.0015,-4.8308,0.8607,-1.5922,0.1603,-0.0039,0.0006,0.7215,-2.0318,-8.3045,0.3875,-0.0095,0.0015,1.5739,0.7404,-4.8565,0.1603,-0.0039,0.0006,4.8308,6.4836,,,18.8,moving
2026-09-21T12:52:24.339+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.307373046875,60.45209503173828,486.9277648925781,178.59361267089844,-89.76470184326172,-179.94979858398438,-8.3489,-1.827,-0.7558,0.3875,-0.0095,0.0015,-4.8308,0.8607,-1.5922,0.1603,-0.0039,0.0006,0.7215,-2.0318,-8.3045,0.3875,-0.0095,0.0015,1.5739,0.7404,-4.8565,0.1603,-0.0039,0.0006,4.8308,7.0438,,,18.8,moving
2026-09-21T12:52:24.395+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,680.85302734375,60.47943115234375,486.846435546875,178.59617614746094,-89.77108764648438,-179.94876098632812,-9.7138,-1.7671,-0.8794,0.3955,-0.0097,0.0016,-6.1957,0.9206,-1.7159,0.1682,-0.0041,0.0007,0.8377,-2.0057,-9.671,0.3955,-0.0097,0.0016,1.6902,0.7665,-6.223,0.1682,-0.0041,0.0007,6.1957,7.5894,,,18.9,moving
2026-09-21T12:52:24.450+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.4163208007812,60.50982666015625,486.8121032714844,178.59864807128906,-89.77417755126953,-179.95004272460938,-10.3307,-1.8225,-0.9189,0.3985,-0.0098,0.0016,-6.8126,0.8652,-1.7554,0.1713,-0.0042,0.0007,0.8765,-2.0754,-10.2866,0.3985,-0.0098,0.0016,1.7289,0.6968,-6.8386,0.1713,-0.0042,0.0007,6.8126,8.1527,,,18.9,moving
2026-09-21T12:52:24.507+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,681.9998779296875,60.51437759399414,486.8415222167969,178.59898376464844,-89.77203369140625,-179.95228576660156,-10.3307,-1.8225,-0.9189,0.3985,-0.0098,0.0016,-6.8126,0.8652,-1.7554,0.1713,-0.0042,0.0007,0.8765,-2.0754,-10.2866,0.3985,-0.0098,0.0016,1.7289,0.6968,-6.8386,0.1713,-0.0042,0.0007,6.8126,8.7363,,,18.9,moving
2026-09-21T12:52:24.564+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,682.57080078125,60.48431396484375,486.86224365234375,178.5968017578125,-89.7701416015625,-179.95123291015625,-11.195,-1.7194,-1.1378,0.4089,-0.01,0.0016,-7.6769,0.9683,-1.9743,0.1816,-0.0044,0.0008,1.0922,-1.9937,-11.154,0.4089,-0.01,0.0016,1.9446,0.7785,-7.706,0.1816,-0.0044,0.0008,7.6769,9.3072,,,18.9,moving
2026-09-21T12:52:24.621+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.1483154296875,60.456302642822266,486.86370849609375,178.5944061279297,-89.77003479003906,-179.94920349121094,-11.195,-1.7194,-1.1378,0.4089,-0.01,0.0016,-7.6769,0.9683,-1.9743,0.1816,-0.0044,0.0008,1.0922,-1.9937,-11.154,0.4089,-0.01,0.0016,1.9446,0.7785,-7.706,0.1816,-0.0044,0.0008,7.6769,9.8847,,,18.9,moving
2026-09-21T12:52:24.678+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,683.7206420898438,60.46333312988281,486.7938537597656,178.59471130371094,-89.77581024169922,-179.95565795898438,-11.9317,-1.7332,-1.2307,0.4046,-0.0099,0.0016,-8.4137,0.9545,-2.0672,0.1774,-0.0044,0.0008,1.181,-2.0264,-11.8905,0.4046,-0.0099,0.0016,2.0334,0.7458,-8.4425,0.1774,-0.0044,0.0008,8.4137,10.457,,,18.9,moving
2026-09-21T12:52:24.733+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.2828979492188,60.47770690917969,486.7986145019531,178.5961151123047,-89.77540588378906,-179.95443725585938,-11.9317,-1.7332,-1.2307,0.4046,-0.0099,0.0016,-8.4137,0.9545,-2.0672,0.1774,-0.0044,0.0008,1.181,-2.0264,-11.8905,0.4046,-0.0099,0.0016,2.0334,0.7458,-8.4425,0.1774,-0.0044,0.0008,8.4137,11.0193,,,18.9,moving
2026-09-21T12:52:24.789+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,684.8535766601562,60.470767974853516,486.842041015625,178.59524536132812,-89.77189636230469,-179.9495086669922,-11.9671,-1.7488,-1.2102,0.408,-0.01,0.0016,-8.449,0.9389,-2.0467,0.1808,-0.0044,0.0007,1.1619,-2.0424,-11.9253,0.408,-0.01,0.0016,2.0144,0.7298,-8.4773,0.1808,-0.0044,0.0007,8.449,11.59,,,18.9,moving
2026-09-21T12:52:24.847+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.431640625,60.42619323730469,486.7366027832031,178.59117126464844,-89.78032684326172,-179.9534149169922,-12.6274,-1.6576,-1.6961,0.4065,-0.01,0.0016,-9.1093,1.0301,-2.5326,0.1793,-0.0044,0.0007,1.6463,-1.9689,-12.5892,0.4065,-0.01,0.0016,2.4987,0.8033,-9.1412,0.1793,-0.0044,0.0007,9.1093,12.168,,,18.9,moving
2026-09-21T12:52:24.902+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,685.9788208007812,60.38845443725586,486.7441711425781,178.58840942382812,-89.77935028076172,-179.9519805908203,-12.6274,-1.6576,-1.6961,0.4065,-0.01,0.0016,-9.1093,1.0301,-2.5326,0.1793,-0.0044,0.0007,1.6463,-1.9689,-12.5892,0.4065,-0.01,0.0016,2.4987,0.8033,-9.1412,0.1793,-0.0044,0.0007,9.1093,12.7152,,,19.1,moving
2026-09-21T12:52:24.958+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,686.53759765625,60.38483428955078,486.8053894042969,178.58810424804688,-89.7742919921875,-179.94747924804688,-12.8175,-1.7292,-2.0863,0.3987,-0.0098,0.0016,-9.2994,0.9585,-2.9228,0.1715,-0.0043,0.0007,2.0338,-2.0464,-12.7791,0.3987,-0.0098,0.0016,2.8863,0.7258,-9.3311,0.1715,-0.0043,0.0007,9.2994,13.274,,,19.1,moving
2026-09-21T12:52:25.015+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.1224975585938,60.39444351196289,486.8614501953125,178.58847045898438,-89.76979064941406,-179.94851684570312,-12.8175,-1.7292,-2.0863,0.3987,-0.0098,0.0016,-9.2994,0.9585,-2.9228,0.1715,-0.0043,0.0007,2.0338,-2.0464,-12.7791,0.3987,-0.0098,0.0016,2.8863,0.7258,-9.3311,0.1715,-0.0043,0.0007,9.2994,13.8589,,,19.1,moving
2026-09-21T12:52:25.071+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,687.677978515625,60.394771575927734,486.890380859375,178.58883666992188,-89.76734161376953,-179.9517364501953,-12.789,-1.7661,-2.0269,0.4077,-0.01,0.0016,-9.2709,0.9216,-2.8634,0.1805,-0.0045,0.0007,1.9743,-2.0822,-12.7496,0.4077,-0.01,0.0016,2.8268,0.69,-9.3016,0.1805,-0.0045,0.0007,9.2709,14.4144,,,19.1,moving
2026-09-21T12:52:25.126+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.205810546875,60.36868667602539,486.8389587402344,178.58706665039062,-89.77143096923828,-179.95025634765625,-12.789,-1.7661,-2.0269,0.4077,-0.01,0.0016,-9.2709,0.9216,-2.8634,0.1805,-0.0045,0.0007,1.9743,-2.0822,-12.7496,0.4077,-0.01,0.0016,2.8268,0.69,-9.3016,0.1805,-0.0045,0.0007,9.2709,14.9422,,,19.1,moving
2026-09-21T12:52:25.181+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,688.7657470703125,60.35942077636719,486.8248596191406,178.58628845214844,-89.77303314208984,-179.94918823242188,-13.1653,-1.7973,-2.0345,0.4043,-0.01,0.0016,-9.6472,0.8904,-2.8709,0.1771,-0.0044,0.0008,1.9798,-2.1232,-13.125,0.4043,-0.01,0.0016,2.8323,0.6489,-9.677,0.1771,-0.0044,0.0008,9.6472,15.5021,,,19.1,moving
2026-09-21T12:52:25.237+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.338623046875,60.37807083129883,486.8786926269531,178.5876922607422,-89.7684555053711,-179.9537811279297,-13.1653,-1.7973,-2.0345,0.4043,-0.01,0.0016,-9.6472,0.8904,-2.8709,0.1771,-0.0044,0.0008,1.9798,-2.1232,-13.125,0.4043,-0.01,0.0016,2.8323,0.6489,-9.677,0.1771,-0.0044,0.0008,9.6472,16.075,,,19.1,moving
2026-09-21T12:52:25.292+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.8642578125,60.40984344482422,486.86041259765625,178.59063720703125,-89.76968383789062,-179.953369140625,-13.376,-1.8727,-2.6454,0.4004,-0.0099,0.0016,-9.8579,0.815,-3.4819,0.1732,-0.0043,0.0007,2.5898,-2.2038,-13.3364,0.4004,-0.0099,0.0016,3.4423,0.5684,-9.8884,0.1732,-0.0043,0.0007,9.8579,16.6006,,,19.1,moving
2026-09-21T12:52:25.348+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.4157104492188,60.42881774902344,486.8380432128906,178.59217834472656,-89.77141571044922,-179.95079040527344,-13.8048,-1.8999,-2.2675,0.4075,-0.01,0.0016,-10.2868,0.7878,-3.104,0.1802,-0.0045,0.0008,2.2108,-2.2404,-13.7629,0.4075,-0.01,0.0016,3.0633,0.5318,-10.3149,0.1802,-0.0045,0.0008,10.2868,17.1521,,,19.1,moving
2026-09-21T12:52:25.403+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.9679565429688,60.418922424316406,486.85205078125,178.59127807617188,-89.77034759521484,-179.95103454589844,-13.8048,-1.8999,-2.2675,0.4075,-0.01,0.0016,-10.2868,0.7878,-3.104,0.1802,-0.0045,0.0008,2.2108,-2.2404,-13.7629,0.4075,-0.01,0.0016,3.0633,0.5318,-10.3149,0.1802,-0.0045,0.0008,10.2868,17.7043,,,19.1,moving
2026-09-21T12:52:25.460+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.5341186523438,60.38711929321289,486.9258728027344,178.5888671875,-89.7641372680664,-179.95330810546875,-13.9682,-2.0108,-2.4167,0.4007,-0.0099,0.0016,-10.4501,0.6769,-3.2531,0.1735,-0.0043,0.0008,2.3571,-2.356,-13.9244,0.4007,-0.0099,0.0016,3.2095,0.4162,-10.4764,0.1735,-0.0043,0.0008,10.4501,18.2705,,,19.1,moving
2026-09-21T12:52:25.517+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.1004638671875,60.36838150024414,486.9410705566406,178.58700561523438,-89.76258850097656,-179.94863891601562,-13.9682,-2.0108,-2.4167,0.4007,-0.0099,0.0016,-10.4501,0.6769,-3.2531,0.1735,-0.0043,0.0008,2.3571,-2.356,-13.9244,0.4007,-0.0099,0.0016,3.2095,0.4162,-10.4764,0.1735,-0.0043,0.0008,10.4501,18.8369,,,19.1,moving
2026-09-21T12:52:25.572+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.666259765625,60.38111114501953,486.89202880859375,178.58778381347656,-89.76666259765625,-179.94691467285156,-14.1727,-2.0066,-2.3994,0.3915,-0.0097,0.0016,-10.6546,0.6811,-3.2359,0.1643,-0.0041,0.0007,2.3402,-2.3576,-14.1285,0.3915,-0.0097,0.0016,3.1927,0.4146,-10.6805,0.1643,-0.0041,0.0007,10.6546,19.4026,,,19.1,moving
2026-09-21T12:52:25.628+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.2129516601562,60.4069709777832,486.9195556640625,178.59011840820312,-89.76457977294922,-179.94967651367188,-14.1727,-2.0066,-2.3994,0.3915,-0.0097,0.0016,-10.6546,0.6811,-3.2359,0.1643,-0.0041,0.0007,2.3402,-2.3576,-14.1285,0.3915,-0.0097,0.0016,3.1927,0.4146,-10.6805,0.1643,-0.0041,0.0007,10.6546,19.9493,,,19.1,moving
2026-09-21T12:52:25.683+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.7733154296875,60.427215576171875,486.8821105957031,178.59213256835938,-89.76751708984375,-179.95269775390625,-14.1933,-2.1251,-2.428,0.3813,-0.0094,0.0016,-10.6752,0.5626,-3.2644,0.1541,-0.0038,0.0007,2.3673,-2.4755,-14.1467,0.3813,-0.0094,0.0016,3.2198,0.2967,-10.6987,0.1541,-0.0038,0.0007,10.6752,20.5097,,,19.1,moving
2026-09-21T12:52:25.739+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.3546142578125,60.41566467285156,486.84521484375,178.5909423828125,-89.77046203613281,-179.95071411132812,-14.1933,-2.1251,-2.428,0.3813,-0.0094,0.0016,-10.6752,0.5626,-3.2644,0.1541,-0.0038,0.0007,2.3673,-2.4755,-14.1467,0.3813,-0.0094,0.0016,3.2198,0.2967,-10.6987,0.1541,-0.0038,0.0007,10.6752,21.091,,,19.1,moving
2026-09-21T12:52:25.797+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.9349365234375,60.39310073852539,486.86981201171875,178.58905029296875,-89.76861572265625,-179.94873046875,-13.881,-2.2607,-2.0917,0.3743,-0.0092,0.0015,-10.3629,0.427,-2.9282,0.1471,-0.0036,0.0006,2.0343,-2.6031,-13.8294,0.3743,-0.0092,0.0015,2.8867,0.1691,-10.3815,0.1471,-0.0036,0.0006,10.3629,21.6713,,,19.1,moving
2026-09-21T12:52:25.852+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.4996948242188,60.39714813232422,486.8442687988281,178.58938598632812,-89.77056884765625,-179.95364379882812,-13.6051,-2.2853,-2.0693,0.3747,-0.0092,0.0015,-10.0871,0.4024,-2.9058,0.1475,-0.0037,0.0006,2.0133,-2.6212,-13.5529,0.3747,-0.0092,0.0015,2.8657,0.1509,-10.1049,0.1475,-0.0037,0.0006,10.0871,22.2361,,,19.1,moving
2026-09-21T12:52:25.908+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.0668334960938,60.42168426513672,486.8340148925781,178.59133911132812,-89.77124786376953,-179.95623779296875,-13.6051,-2.2853,-2.0693,0.3747,-0.0092,0.0015,-10.0871,0.4024,-2.9058,0.1475,-0.0037,0.0006,2.0133,-2.6212,-13.5529,0.3747,-0.0092,0.0015,2.8657,0.1509,-10.1049,0.1475,-0.0037,0.0006,10.0871,22.8032,,,19.1,moving
2026-09-21T12:52:25.964+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.6235961914062,60.44166564941406,486.8141174316406,178.5928497314453,-89.77281951904297,-179.9523468017578,-12.9746,-2.3877,-2.004,0.3786,-0.0093,0.0015,-9.4565,0.3,-2.8405,0.1514,-0.0037,0.0007,1.9498,-2.7074,-12.92,0.3786,-0.0093,0.0015,2.8022,0.0648,-9.472,0.1514,-0.0037,0.0007,9.4565,23.36,,,19.1,moving
2026-09-21T12:52:26.021+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.1558837890625,60.44229507446289,486.85723876953125,178.5928955078125,-89.76929473876953,-179.94837951660156,-12.9746,-2.3877,-2.004,0.3786,-0.0093,0.0015,-9.4565,0.3,-2.8405,0.1514,-0.0037,0.0007,1.9498,-2.7074,-12.92,0.3786,-0.0093,0.0015,2.8022,0.0648,-9.472,0.1514,-0.0037,0.0007,9.4565,23.8923,,,19.1,moving
2026-09-21T12:52:26.077+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.597412109375,60.414794921875,486.8979187011719,178.59112548828125,-89.76575469970703,-179.95053100585938,-13.0458,-2.4273,-1.5451,0.3882,-0.0095,0.0016,-9.5277,0.2604,-2.3815,0.161,-0.004,0.0007,1.4904,-2.7484,-12.9883,0.3882,-0.0095,0.0016,2.3429,0.0237,-9.5404,0.161,-0.004,0.0007,9.5277,24.3338,,,19.1,moving
2026-09-21T12:52:27.132+09:00,TEST_0006_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1760864257812,60.351600646972656,486.7794494628906,178.5862579345703,-89.77204895019531,-179.94747924804688,-5.3587,-3.1522,-1.9951,0.4707,-0.0116,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,1.9711,-3.2853,-5.2871,0.4707,-0.0116,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.1,moving
2026-09-21T12:52:27.185+09:00,TEST_0006_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.1747436523438,60.351234436035156,486.7802734375,178.5862274169922,-89.7719955444336,-179.9474639892578,-5.2531,-3.0622,-1.9891,0.5045,-0.0124,0.002,0.0,0.0,0.0,0.0,0.0,0.0,1.9655,-3.1927,-5.1839,0.5045,-0.0124,0.002,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.9,moving
2026-09-21T12:52:28.188+09:00,TEST_0006_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.1028442382812,60.36453628540039,486.9195556640625,178.5880584716797,-89.76069641113281,-179.9492950439453,-4.8357,-2.4277,-2.0532,0.638,-0.0157,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,2.031,-2.548,-4.7829,0.638,-0.0157,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.6,moving
2026-09-21T12:52:28.222+09:00,TEST_0006_TEST_P01,TEST_P01,PULL_TEST,,698.1026611328125,60.366939544677734,486.9195556640625,178.5882568359375,-89.76069641113281,-179.9492950439453,-4.8357,-2.4277,-2.0532,0.638,-0.0157,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,2.031,-2.548,-4.7829,0.638,-0.0157,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0001,18.6,moving
2026-09-21T12:52:28.278+09:00,TEST_0006_TEST_P01,TEST_P01,PULL_TEST,,698.0989990234375,60.37241744995117,486.9242248535156,178.5887451171875,-89.76032257080078,-179.94937133789062,-4.0302,-2.0686,-2.2074,0.6393,-0.0158,0.0027,0.8055,0.3591,-0.1542,0.0013,-0.0,0.0,2.1889,-2.1692,-3.9872,0.6393,-0.0158,0.0027,0.1579,0.3788,0.7958,0.0013,-0.0,0.0,,,0.8055,0.0038,18.6,moving
