timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T16:36:58.448+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9761352539062,-273.01446533203125,336.8199157714844,90.31729125976562,-89.99684143066406,179.97894287109375,-4.4346,-7.0329,1.9991,-0.4267,-1.5214,2.2004,-2.6919,-7.5968,-2.0369,-0.5083,-0.6012,1.5506,-1.9969,-4.4741,7.0085,-0.4267,-1.5214,2.2004,2.0384,-2.7328,7.5817,-0.5083,-0.6012,1.5506,,,7.5968,24.1458,17.9,holding
2026-09-21T16:36:58.503+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9969482421875,-272.44952392578125,336.8089599609375,90.31814575195312,-89.9974365234375,179.9781036376953,-4.4346,-7.0329,1.9991,-0.4267,-1.5214,2.2004,-2.6919,-7.5968,-2.0369,-0.5083,-0.6012,1.5506,-1.9969,-4.4741,7.0085,-0.4267,-1.5214,2.2004,2.0384,-2.7328,7.5817,-0.5083,-0.6012,1.5506,,,7.5968,24.7108,17.9,holding
2026-09-21T16:36:58.558+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9849243164062,-271.89971923828125,336.7920227050781,90.31639099121094,-89.99727630615234,179.9747314453125,-4.3415,-7.1527,1.9633,-0.4389,-1.5439,2.1708,-2.5988,-7.7166,-2.0727,-0.5206,-0.6238,1.5211,-1.9612,-4.3818,7.1286,-0.4389,-1.5439,2.1708,2.074,-2.6405,7.7019,-0.5206,-0.6238,1.5211,,,7.7166,25.2606,17.9,holding
2026-09-21T16:36:58.614+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9678955078125,-271.3701477050781,336.7820129394531,90.31555938720703,-89.99789428710938,179.97274780273438,-4.3125,-7.1373,1.8917,-0.4718,-1.5652,2.1638,-2.5698,-7.7012,-2.1443,-0.5534,-0.645,1.5141,-1.8893,-4.3526,7.1135,-0.4718,-1.5652,2.1638,2.1459,-2.6114,7.6868,-0.5534,-0.645,1.5141,,,7.7012,25.7902,17.9,holding
2026-09-21T16:36:58.669+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9421997070312,-270.8272399902344,336.7961730957031,90.31378936767578,-89.99655151367188,179.9722900390625,-4.3125,-7.1373,1.8917,-0.4718,-1.5652,2.1638,-2.5698,-7.7012,-2.1443,-0.5534,-0.645,1.5141,-1.8893,-4.3526,7.1135,-0.4718,-1.5652,2.1638,2.1459,-2.6114,7.6868,-0.5534,-0.645,1.5141,,,7.7012,26.3331,17.9,holding
2026-09-21T16:36:58.724+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.938232421875,-270.26409912109375,336.8141174316406,90.31649017333984,-89.99651336669922,179.97286987304688,-4.372,-7.3729,1.8563,-0.4811,-1.5826,2.1763,-2.6293,-7.9368,-2.1797,-0.5627,-0.6624,1.5265,-1.8537,-4.4134,7.3488,-0.4811,-1.5826,2.1763,2.1815,-2.6722,7.9221,-0.5627,-0.6624,1.5265,,,7.9368,26.8962,17.9,holding
2026-09-21T16:36:58.781+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9271240234375,-269.70111083984375,336.8340759277344,90.31644439697266,-89.99674987792969,179.97503662109375,-4.372,-7.3729,1.8563,-0.4811,-1.5826,2.1763,-2.6293,-7.9368,-2.1797,-0.5627,-0.6624,1.5265,-1.8537,-4.4134,7.3488,-0.4811,-1.5826,2.1763,2.1815,-2.6722,7.9221,-0.5627,-0.6624,1.5265,,,7.9368,27.4592,17.9,holding
2026-09-21T16:36:58.836+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9268798828125,-269.1253662109375,336.8506164550781,90.31634521484375,-89.99736022949219,179.9780731201172,-4.4969,-7.4583,1.8897,-0.4647,-1.598,2.2165,-2.7542,-8.0222,-2.1463,-0.5464,-0.6778,1.5668,-1.8875,-4.5389,7.4334,-0.4647,-1.598,2.2165,2.1478,-2.7976,8.0066,-0.5464,-0.6778,1.5668,,,8.0222,28.0349,17.9,holding
2026-09-21T16:36:58.893+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9378662109375,-268.57086181640625,336.8705139160156,90.31644439697266,-89.99835968017578,179.98275756835938,-4.4969,-7.4583,1.8897,-0.4647,-1.598,2.2165,-2.7542,-8.0222,-2.1463,-0.5464,-0.6778,1.5668,-1.8875,-4.5389,7.4334,-0.4647,-1.598,2.2165,2.1478,-2.7976,8.0066,-0.5464,-0.6778,1.5668,,,8.0222,28.5894,17.9,holding
2026-09-21T16:36:58.948+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9345703125,-268.0259704589844,336.8786926269531,90.31401824951172,-89.99783325195312,179.98397827148438,-4.4947,-7.5282,1.8675,-0.4689,-1.6102,2.2096,-2.752,-8.092,-2.1684,-0.5506,-0.69,1.5599,-1.866,-4.5365,7.5034,-0.4689,-1.6102,2.2096,2.1692,-2.7952,8.0766,-0.5506,-0.69,1.5599,,,8.092,29.1343,17.9,holding
2026-09-21T16:36:59.004+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9623413085938,-267.448486328125,336.8518981933594,90.31842803955078,-89.99736785888672,179.98020935058594,-4.4947,-7.5282,1.8675,-0.4689,-1.6102,2.2096,-2.752,-8.092,-2.1684,-0.5506,-0.69,1.5599,-1.866,-4.5365,7.5034,-0.4689,-1.6102,2.2096,2.1692,-2.7952,8.0766,-0.5506,-0.69,1.5599,,,8.092,29.7118,17.9,holding
2026-09-21T16:36:59.060+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9620361328125,-266.8800048828125,336.814208984375,90.31832885742188,-89.99613189697266,179.97467041015625,-4.527,-7.543,1.9232,-0.4603,-1.6298,2.2233,-2.7843,-8.1068,-2.1127,-0.5419,-0.7096,1.5736,-1.9213,-4.5696,7.5178,-0.4603,-1.6298,2.2233,2.114,-2.8283,8.091,-0.5419,-0.7096,1.5736,,,8.1068,30.2803,17.9,holding
2026-09-21T16:36:59.115+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9483642578125,-266.3520812988281,336.7695007324219,90.31555938720703,-89.99595642089844,179.96864318847656,-4.496,-7.4789,1.878,-0.4979,-1.6428,2.211,-2.7533,-8.0427,-2.1579,-0.5795,-0.7226,1.5612,-1.875,-4.5381,7.4542,-0.4979,-1.6428,2.211,2.1602,-2.7968,8.0274,-0.5795,-0.7226,1.5612,,,8.0427,30.8082,17.9,holding
2026-09-21T16:36:59.170+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9442749023438,-265.79168701171875,336.7484436035156,90.31581115722656,-89.99609375,179.96609497070312,-4.496,-7.4789,1.878,-0.4979,-1.6428,2.211,-2.7533,-8.0427,-2.1579,-0.5795,-0.7226,1.5612,-1.875,-4.5381,7.4542,-0.4979,-1.6428,2.211,2.1602,-2.7968,8.0274,-0.5795,-0.7226,1.5612,,,8.0427,31.3686,17.9,holding
2026-09-21T16:36:59.226+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9448852539062,-265.21722412109375,336.7568054199219,90.31798553466797,-89.99627685546875,179.9663848876953,-4.3978,-7.8245,1.836,-0.5189,-1.6542,2.1722,-2.6551,-8.3883,-2.2,-0.6005,-0.734,1.5225,-1.8329,-4.4422,7.8001,-0.5189,-1.6542,2.1722,2.2024,-2.7009,8.3733,-0.6005,-0.734,1.5225,,,8.3883,31.9431,17.9,holding
2026-09-21T16:36:59.282+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9452514648438,-264.6614074707031,336.7953796386719,90.3188705444336,-89.99725341796875,179.9708251953125,-4.3978,-7.8245,1.836,-0.5189,-1.6542,2.1722,-2.6551,-8.3883,-2.2,-0.6005,-0.734,1.5225,-1.8329,-4.4422,7.8001,-0.5189,-1.6542,2.1722,2.2024,-2.7009,8.3733,-0.6005,-0.734,1.5225,,,8.3883,32.4989,17.9,holding
2026-09-21T16:36:59.338+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9301147460938,-264.1061096191406,336.8548583984375,90.31629180908203,-89.99566650390625,179.97779846191406,-4.5089,-7.931,1.7917,-0.5284,-1.6731,2.2016,-2.7662,-8.4949,-2.2442,-0.61,-0.7529,1.5519,-1.7891,-4.5536,7.906,-0.5284,-1.6731,2.2016,2.2461,-2.8123,8.4793,-0.61,-0.7529,1.5519,,,8.4949,33.0542,17.9,holding
2026-09-21T16:36:59.394+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.934814453125,-263.546142578125,336.87884521484375,90.31790161132812,-89.99646759033203,179.98193359375,-4.5089,-7.931,1.7917,-0.5284,-1.6731,2.2016,-2.7662,-8.4949,-2.2442,-0.61,-0.7529,1.5519,-1.7891,-4.5536,7.906,-0.5284,-1.6731,2.2016,2.2461,-2.8123,8.4793,-0.61,-0.7529,1.5519,,,8.4949,33.6142,17.9,holding
2026-09-21T16:36:59.449+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9197387695312,-262.99444580078125,336.8672180175781,90.31695556640625,-89.99712371826172,179.9803924560547,-4.5568,-7.7546,1.8702,-0.5043,-1.6821,2.2209,-2.8141,-8.3185,-2.1658,-0.5859,-0.7619,1.5711,-1.8683,-4.6003,7.7293,-0.5043,-1.6821,2.2209,2.1669,-2.859,8.3026,-0.5859,-0.7619,1.5711,,,8.3185,34.1659,17.9,holding
2026-09-21T16:36:59.504+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9119262695312,-262.43853759765625,336.833251953125,90.31697082519531,-89.99687957763672,179.97474670410156,-4.5568,-7.7546,1.8702,-0.5043,-1.6821,2.2209,-2.8141,-8.3185,-2.1658,-0.5859,-0.7619,1.5711,-1.8683,-4.6003,7.7293,-0.5043,-1.6821,2.2209,2.1669,-2.859,8.3026,-0.5859,-0.7619,1.5711,,,8.3185,34.7218,17.9,holding
2026-09-21T16:36:59.559+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9188842773438,-261.8875732421875,336.7901916503906,90.318359375,-89.9972915649414,179.96884155273438,-4.6619,-7.6909,1.8638,-0.5113,-1.696,2.2601,-2.9192,-8.2548,-2.1722,-0.593,-0.7758,1.6104,-1.8613,-4.7053,7.6651,-0.5113,-1.696,2.2601,2.174,-2.964,8.2383,-0.593,-0.7758,1.6104,,,8.2548,35.2727,17.9,holding
2026-09-21T16:36:59.614+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9097900390625,-261.35882568359375,336.7546691894531,90.31505584716797,-89.99561309814453,179.96376037597656,-4.657,-7.7789,1.868,-0.5188,-1.7038,2.2538,-2.9143,-8.3427,-2.168,-0.6005,-0.7836,1.6041,-1.8644,-4.7009,7.7533,-0.5188,-1.7038,2.2538,2.1708,-2.9596,8.3265,-0.6005,-0.7836,1.6041,,,8.3427,35.8015,17.9,holding
2026-09-21T16:36:59.670+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9362182617188,-260.79901123046875,336.730712890625,90.31707000732422,-89.99540710449219,179.9625244140625,-4.657,-7.7789,1.868,-0.5188,-1.7038,2.2538,-2.9143,-8.3427,-2.168,-0.6005,-0.7836,1.6041,-1.8644,-4.7009,7.7533,-0.5188,-1.7038,2.2538,2.1708,-2.9596,8.3265,-0.6005,-0.7836,1.6041,,,8.3427,36.3613,18.1,holding
2026-09-21T16:36:59.727+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.956298828125,-260.2095947265625,336.7650451660156,90.31748962402344,-89.99545288085938,179.9690399169922,-4.5504,-8.0977,1.6957,-0.5685,-1.711,2.2127,-2.8078,-8.6616,-2.3403,-0.6501,-0.7908,1.563,-1.6924,-4.5963,8.0724,-0.5685,-1.711,2.2127,2.3429,-2.855,8.6457,-0.6501,-0.7908,1.563,,,8.6616,36.9507,18.1,holding
2026-09-21T16:36:59.784+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9638671875,-259.6416015625,336.8149108886719,90.31745910644531,-89.99725341796875,179.97723388671875,-4.5504,-8.0977,1.6957,-0.5685,-1.711,2.2127,-2.8078,-8.6616,-2.3403,-0.6501,-0.7908,1.563,-1.6924,-4.5963,8.0724,-0.5685,-1.711,2.2127,2.3429,-2.855,8.6457,-0.6501,-0.7908,1.563,,,8.6616,37.5187,18.1,holding
2026-09-21T16:36:59.841+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.93798828125,-259.08880615234375,336.8387756347656,90.31568145751953,-89.99717712402344,179.97824096679688,-4.496,-8.0788,1.7684,-0.5465,-1.7215,2.1973,-2.7533,-8.6427,-2.2676,-0.6281,-0.8013,1.5475,-1.7663,-4.5414,8.0538,-0.5465,-1.7215,2.1973,2.269,-2.8002,8.6271,-0.6281,-0.8013,1.5475,,,8.6427,38.0715,18.1,holding
2026-09-21T16:36:59.897+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.911376953125,-258.52862548828125,336.8439025878906,90.3145980834961,-89.99744415283203,179.9777069091797,-4.496,-8.0788,1.7684,-0.5465,-1.7215,2.1973,-2.7533,-8.6427,-2.2676,-0.6281,-0.8013,1.5475,-1.7663,-4.5414,8.0538,-0.5465,-1.7215,2.1973,2.269,-2.8002,8.6271,-0.6281,-0.8013,1.5475,,,8.6427,38.6317,18.1,holding
2026-09-21T16:36:59.953+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9129638671875,-257.96234130859375,336.8542175292969,90.31684112548828,-89.99763488769531,179.97865295410156,-4.4422,-7.9489,1.7375,-0.5602,-1.7288,2.1841,-2.6996,-8.5127,-2.2985,-0.6418,-0.8086,1.5344,-1.7354,-4.4865,7.9244,-0.5602,-1.7288,2.1841,2.2999,-2.7452,8.4977,-0.6418,-0.8086,1.5344,,,8.5127,39.198,18.1,holding
2026-09-21T16:37:00.009+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9160766601562,-257.40301513671875,336.8729248046875,90.31671142578125,-89.99656677246094,179.98138427734375,-4.4422,-7.9489,1.7375,-0.5602,-1.7288,2.1841,-2.6996,-8.5127,-2.2985,-0.6418,-0.8086,1.5344,-1.7354,-4.4865,7.9244,-0.5602,-1.7288,2.1841,2.2999,-2.7452,8.4977,-0.6418,-0.8086,1.5344,,,8.5127,39.7573,18.1,holding
2026-09-21T16:37:00.066+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.942138671875,-256.8394470214844,336.88702392578125,90.31735229492188,-89.99747467041016,179.9859161376953,-4.5998,-7.8928,1.7284,-0.5728,-1.7368,2.2443,-2.8571,-8.4566,-2.3076,-0.6545,-0.8166,1.5946,-1.7264,-4.6439,7.8673,-0.5728,-1.7368,2.2443,2.3089,-2.9026,8.4406,-0.6545,-0.8166,1.5946,,,8.4566,40.3209,18.1,holding
2026-09-21T16:37:00.121+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9483642578125,-256.3016662597656,336.8690185546875,90.31385040283203,-89.99756622314453,179.98536682128906,-4.6083,-8.1062,1.7768,-0.5581,-1.7445,2.2493,-2.8656,-8.6701,-2.2592,-0.6398,-0.8243,1.5995,-1.7753,-4.6531,8.0809,-0.5581,-1.7445,2.2493,2.2599,-2.9118,8.6542,-0.6398,-0.8243,1.5995,,,8.6701,40.8586,18.1,holding
2026-09-21T16:37:00.177+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9580078125,-255.7401580810547,336.7965087890625,90.31380462646484,-89.99686431884766,179.9757843017578,-4.6083,-8.1062,1.7768,-0.5581,-1.7445,2.2493,-2.8656,-8.6701,-2.2592,-0.6398,-0.8243,1.5995,-1.7753,-4.6531,8.0809,-0.5581,-1.7445,2.2493,2.2599,-2.9118,8.6542,-0.6398,-0.8243,1.5995,,,8.6701,41.4202,18.1,holding
2026-09-21T16:37:00.234+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9600219726562,-255.1707305908203,336.7392883300781,90.31539916992188,-89.99620056152344,179.966796875,-4.4059,-8.4464,1.7654,-0.5668,-1.7569,2.1832,-2.6632,-9.0102,-2.2706,-0.6485,-0.8367,1.5334,-1.7626,-4.4533,8.422,-0.5668,-1.7569,2.1832,2.2727,-2.712,8.9952,-0.6485,-0.8367,1.5334,,,9.0102,41.9896,18.1,holding
2026-09-21T16:37:00.291+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.939697265625,-254.58529663085938,336.7325134277344,90.31549072265625,-89.99473571777344,179.96347045898438,-4.4059,-8.4464,1.7654,-0.5668,-1.7569,2.1832,-2.6632,-9.0102,-2.2706,-0.6485,-0.8367,1.5334,-1.7626,-4.4533,8.422,-0.5668,-1.7569,2.1832,2.2727,-2.712,8.9952,-0.6485,-0.8367,1.5334,,,9.0102,42.575,18.1,holding
2026-09-21T16:37:00.347+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9266967773438,-254.03652954101562,336.7406921386719,90.31637573242188,-89.99507141113281,179.96295166015625,-4.3625,-8.6331,1.6303,-0.618,-1.7632,2.1795,-2.6198,-9.1969,-2.4057,-0.6997,-0.843,1.5298,-1.6266,-4.4112,8.609,-0.618,-1.7632,2.1795,2.4086,-2.6699,9.1822,-0.6997,-0.843,1.5298,,,9.1969,43.1238,18.1,holding
2026-09-21T16:37:00.405+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.903564453125,-253.47311401367188,336.7611083984375,90.3141098022461,-89.99539947509766,179.96400451660156,-4.3625,-8.6331,1.6303,-0.618,-1.7632,2.1795,-2.6198,-9.1969,-2.4057,-0.6997,-0.843,1.5298,-1.6266,-4.4112,8.609,-0.618,-1.7632,2.1795,2.4086,-2.6699,9.1822,-0.6997,-0.843,1.5298,,,9.1969,43.6872,18.1,holding
2026-09-21T16:37:00.461+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9238891601562,-252.8949432373047,336.79150390625,90.31692504882812,-89.99751281738281,179.96945190429688,-4.4206,-8.6733,1.6455,-0.6205,-1.7714,2.2104,-2.6779,-9.2371,-2.3904,-0.7021,-0.8513,1.5607,-1.6421,-4.4691,8.649,-0.6205,-1.7714,2.2104,2.3931,-2.7278,9.2223,-0.7021,-0.8513,1.5607,,,9.2371,44.2654,18.1,holding
2026-09-21T16:37:00.517+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9336547851562,-252.31622314453125,336.81414794921875,90.31726837158203,-89.99805450439453,179.9736785888672,-4.4091,-8.6989,1.7168,-0.5973,-1.7798,2.2135,-2.6664,-9.2628,-2.3191,-0.6789,-0.8596,1.5638,-1.7145,-4.458,8.6744,-0.5973,-1.7798,2.2135,2.3208,-2.7167,9.2477,-0.6789,-0.8596,1.5638,,,9.2628,44.8441,18.1,holding
2026-09-21T16:37:00.573+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9202880859375,-251.7688751220703,336.7852783203125,90.31519317626953,-89.9971694946289,179.9692840576172,-4.4091,-8.6989,1.7168,-0.5973,-1.7798,2.2135,-2.6664,-9.2628,-2.3191,-0.6789,-0.8596,1.5638,-1.7145,-4.458,8.6744,-0.5973,-1.7798,2.2135,2.3208,-2.7167,9.2477,-0.6789,-0.8596,1.5638,,,9.2628,45.3914,18.1,holding
2026-09-21T16:37:00.631+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.92333984375,-251.20355224609375,336.7503967285156,90.31578063964844,-89.99559020996094,179.9635467529297,-4.4253,-8.8065,1.8036,-0.5705,-1.7835,2.2145,-2.6827,-9.3704,-2.2324,-0.6521,-0.8633,1.5648,-1.8003,-4.4749,8.7821,-0.5705,-1.7835,2.2145,2.2349,-2.7336,9.3553,-0.6521,-0.8633,1.5648,,,9.3704,45.9568,18.1,holding
2026-09-21T16:37:00.688+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9252319335938,-250.60922241210938,336.7428283691406,90.31685638427734,-89.99422454833984,179.96153259277344,-4.4253,-8.8065,1.8036,-0.5705,-1.7835,2.2145,-2.6827,-9.3704,-2.2324,-0.6521,-0.8633,1.5648,-1.8003,-4.4749,8.7821,-0.5705,-1.7835,2.2145,2.2349,-2.7336,9.3553,-0.6521,-0.8633,1.5648,,,9.3704,46.5511,18.1,holding
2026-09-21T16:37:00.744+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9389038085938,-250.04676818847656,336.77276611328125,90.31828308105469,-89.99568176269531,179.9665985107422,-4.4174,-8.9574,1.6571,-0.6123,-1.7947,2.1967,-2.6748,-9.5213,-2.3788,-0.6939,-0.8745,1.5469,-1.6534,-4.4681,8.9329,-0.6123,-1.7947,2.1967,2.3818,-2.7268,9.5062,-0.6939,-0.8745,1.5469,,,9.5213,47.1135,18.1,holding
2026-09-21T16:37:00.801+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9443969726562,-249.48480224609375,336.8504333496094,90.3177490234375,-89.99789428710938,179.97842407226562,-4.4174,-8.9574,1.6571,-0.6123,-1.7947,2.1967,-2.6748,-9.5213,-2.3788,-0.6939,-0.8745,1.5469,-1.6534,-4.4681,8.9329,-0.6123,-1.7947,2.1967,2.3818,-2.7268,9.5062,-0.6939,-0.8745,1.5469,,,9.5213,47.6755,18.1,holding
2026-09-21T16:37:00.856+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9410400390625,-248.9154510498047,336.890869140625,90.3191909790039,-89.99918365478516,179.98443603515625,-4.4919,-8.808,1.532,-0.6345,-1.7997,2.2185,-2.7492,-9.3719,-2.5039,-0.7161,-0.8795,1.5688,-1.5303,-4.5411,8.7831,-0.6345,-1.7997,2.2185,2.505,-2.7998,9.3563,-0.7161,-0.8795,1.5688,,,9.3719,48.2449,18.1,holding
2026-09-21T16:37:00.912+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9178466796875,-248.36293029785156,336.8839416503906,90.31885528564453,-89.99833679199219,179.98216247558594,-4.5269,-8.1214,1.655,-0.5733,-1.8003,2.2155,-2.7842,-8.6852,-2.381,-0.6549,-0.8801,1.5657,-1.6533,-4.5725,8.0961,-0.5733,-1.8003,2.2155,2.3819,-2.8312,8.6693,-0.6549,-0.8801,1.5657,,,8.6852,48.7974,18.1,holding
2026-09-21T16:37:00.969+09:00,TEST_0001_LAN_L5,LAN_L5,PULL_TEST,,559.9147338867188,-247.84567260742188,336.87677001953125,90.32095336914062,-89.99626922607422,179.9781036376953,-4.5269,-8.1214,1.655,-0.5733,-1.8003,2.2155,-2.7842,-8.6852,-2.381,-0.6549,-0.8801,1.5657,-1.6533,-4.5725,8.0961,-0.5733,-1.8003,2.2155,2.3819,-2.8312,8.6693,-0.6549,-0.8801,1.5657,,,8.6852,49.3146,18.1,holding
2026-09-21T16:37:14.377+09:00,TEST_0001_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_COMMAND,559.911376953125,-247.16079711914062,336.8249816894531,90.31646728515625,-89.9967041015625,179.9759979248047,-3.224,-4.9752,1.8003,-0.5038,-1.5692,1.377,0.0,0.0,0.0,0.0,0.0,0.0,-1.7986,-3.2521,4.9574,-0.5038,-1.5692,1.377,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.9,holding
2026-09-21T16:37:14.579+09:00,TEST_0001_LAN_L5,LAN_L5,RELEASE,RETURN_SOFT_GRIP_OPEN_REACHED,559.9117431640625,-247.16075134277344,336.8240966796875,90.31646728515625,-89.99668884277344,179.9759063720703,-3.1229,-4.9787,1.9226,-0.4726,-1.578,1.3434,0.0,0.0,0.0,0.0,0.0,0.0,-1.921,-3.1512,4.9614,-0.4726,-1.578,1.3434,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.1,moving
