timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T12:17:53.015+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.676513671875,60.370094299316406,486.8517150878906,178.58999633789062,-89.76190185546875,-179.947998046875,2.7782,-2.4203,-1.5309,0.8266,-0.0204,0.0035,3.4825,-0.0364,-0.012,0.2634,-0.0065,0.0012,1.5409,-2.3523,2.8305,0.8266,-0.0204,0.0035,0.0267,0.0495,3.4821,0.2634,-0.0065,0.0012,,,3.4825,8.4573,18.4,moving
2026-09-21T12:17:53.070+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,689.1346435546875,60.35451889038086,486.86474609375,178.5886993408203,-89.76075744628906,-179.94952392578125,3.376,-2.4405,-1.4863,0.8426,-0.0208,0.0035,4.0803,-0.0566,0.0326,0.2794,-0.0069,0.0012,1.4984,-2.3581,3.4288,0.8426,-0.0208,0.0035,-0.0158,0.0438,4.0804,0.2794,-0.0069,0.0012,,,4.0803,8.9992,18.4,moving
2026-09-21T12:17:53.128+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,688.5909423828125,60.32918930053711,486.7937927246094,178.58615112304688,-89.76654815673828,-179.9529266357422,3.7756,-2.3449,-1.5349,0.8558,-0.0211,0.0036,4.4799,0.0389,-0.016,0.2926,-0.0072,0.0013,1.5487,-2.2523,3.826,0.8558,-0.0211,0.0036,0.0345,0.1495,4.4776,0.2926,-0.0072,0.0013,,,4.4799,9.5429,18.4,moving
2026-09-21T12:17:53.183+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,688.0084838867188,60.31207275390625,486.7938537597656,178.58502197265625,-89.76663970947266,-179.94935607910156,3.7756,-2.3449,-1.5349,0.8558,-0.0211,0.0036,4.4799,0.0389,-0.016,0.2926,-0.0072,0.0013,1.5487,-2.2523,3.826,0.8558,-0.0211,0.0036,0.0345,0.1495,4.4776,0.2926,-0.0072,0.0013,,,4.4799,10.1254,18.4,moving
2026-09-21T12:17:53.239+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,687.4501953125,60.33008575439453,486.83624267578125,178.58677673339844,-89.76305389404297,-179.9470977783203,3.7354,-2.4124,-1.6277,0.8545,-0.0211,0.0035,4.4397,-0.0285,-0.1088,0.2913,-0.0072,0.0012,1.6412,-2.321,3.787,0.8545,-0.0211,0.0035,0.1271,0.0808,4.4386,0.2913,-0.0072,0.0012,,,4.4397,10.6837,18.4,moving
2026-09-21T12:17:53.295+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.9147338867188,60.35823440551758,486.8430480957031,178.58877563476562,-89.76241302490234,-179.94961547851562,3.7354,-2.4124,-1.6277,0.8545,-0.0211,0.0035,4.4397,-0.0285,-0.1088,0.2913,-0.0072,0.0012,1.6412,-2.321,3.787,0.8545,-0.0211,0.0035,0.1271,0.0808,4.4386,0.2913,-0.0072,0.0012,,,4.4397,11.2191,18.4,moving
2026-09-21T12:17:53.353+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,686.3180541992188,60.356388092041016,486.81536865234375,178.5889129638672,-89.76492309570312,-179.94784545898438,4.4531,-2.4174,-1.8496,0.8595,-0.0212,0.0035,5.1574,-0.0335,-0.3307,0.2963,-0.0073,0.0012,1.866,-2.3086,4.5036,0.8595,-0.0212,0.0035,0.3518,0.0932,5.1552,0.2963,-0.0073,0.0012,,,5.1574,11.8158,18.4,moving
2026-09-21T12:17:53.410+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.720458984375,60.3430061340332,486.794189453125,178.58856201171875,-89.76658630371094,-179.94558715820312,4.4531,-2.4174,-1.8496,0.8595,-0.0212,0.0035,5.1574,-0.0335,-0.3307,0.2963,-0.0073,0.0012,1.866,-2.3086,4.5036,0.8595,-0.0212,0.0035,0.3518,0.0932,5.1552,0.2963,-0.0073,0.0012,,,5.1574,12.4134,18.4,moving
2026-09-21T12:17:53.466+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,685.1682739257812,60.33930206298828,486.779541015625,178.58811950683594,-89.76759338378906,-179.94947814941406,4.5132,-2.4261,-2.1483,0.8566,-0.0211,0.0035,5.2175,-0.0423,-0.6294,0.2933,-0.0072,0.0012,2.1647,-2.3163,4.5628,0.8566,-0.0211,0.0035,0.6505,0.0855,5.2144,0.2933,-0.0072,0.0012,,,5.2175,12.9656,18.4,moving
2026-09-21T12:17:53.523+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.6068115234375,60.35665512084961,486.8846740722656,178.58924865722656,-89.75908660888672,-179.95156860351562,4.5132,-2.4261,-2.1483,0.8566,-0.0211,0.0035,5.2175,-0.0423,-0.6294,0.2933,-0.0072,0.0012,2.1647,-2.3163,4.5628,0.8566,-0.0211,0.0035,0.6505,0.0855,5.2144,0.2933,-0.0072,0.0012,,,5.2175,13.527,18.4,moving
2026-09-21T12:17:53.578+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,684.0333251953125,60.38479232788086,486.8460388183594,178.59149169921875,-89.7619400024414,-179.95156860351562,4.6287,-2.512,-2.3045,0.8576,-0.0211,0.0035,5.333,-0.1281,-0.7855,0.2944,-0.0073,0.0012,2.3222,-2.3993,4.6794,0.8576,-0.0211,0.0035,0.808,0.0025,5.331,0.2944,-0.0073,0.0012,,,5.333,14.1005,18.4,moving
2026-09-21T12:17:53.634+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,683.4758911132812,60.39027404785156,486.7838439941406,178.59197998046875,-89.76676940917969,-179.95428466796875,5.0555,-2.5408,-2.5129,0.8584,-0.0211,0.0035,5.7598,-0.1569,-0.9939,0.2952,-0.0072,0.0013,2.5317,-2.4179,5.1061,0.8584,-0.0211,0.0035,1.0175,-0.0161,5.7577,0.2952,-0.0072,0.0013,,,5.7598,14.658,18.4,moving
2026-09-21T12:17:53.691+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,682.923583984375,60.367889404296875,486.8227844238281,178.59002685546875,-89.76371765136719,-179.95458984375,5.0555,-2.5408,-2.5129,0.8584,-0.0211,0.0035,5.7598,-0.1569,-0.9939,0.2952,-0.0072,0.0013,2.5317,-2.4179,5.1061,0.8584,-0.0211,0.0035,1.0175,-0.0161,5.7577,0.2952,-0.0072,0.0013,,,5.7598,15.2103,18.4,moving
2026-09-21T12:17:53.747+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,682.3511962890625,60.34465026855469,486.9237060546875,178.58836364746094,-89.75534057617188,-179.94863891601562,5.411,-2.5927,-2.702,0.8545,-0.021,0.0036,6.1153,-0.2088,-1.1831,0.2913,-0.0072,0.0013,2.7231,-2.4609,5.4617,0.8545,-0.021,0.0036,1.2089,-0.0591,6.1133,0.2913,-0.0072,0.0013,,,6.1153,15.7827,18.4,moving
2026-09-21T12:17:53.802+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.7848510742188,60.34584426879883,486.8994445800781,178.5885467529297,-89.75708770751953,-179.94537353515625,5.411,-2.5927,-2.702,0.8545,-0.021,0.0036,6.1153,-0.2088,-1.1831,0.2913,-0.0072,0.0013,2.7231,-2.4609,5.4617,0.8545,-0.021,0.0036,1.2089,-0.0591,6.1133,0.2913,-0.0072,0.0013,,,6.1153,16.349,18.4,moving
2026-09-21T12:17:53.858+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,681.2427368164062,60.36915969848633,486.8161926269531,178.59036254882812,-89.76419067382812,-179.94960021972656,5.3403,-2.6189,-2.6099,0.8544,-0.021,0.0036,6.0445,-0.235,-1.091,0.2912,-0.0072,0.0013,2.6304,-2.4891,5.392,0.8544,-0.021,0.0036,1.1162,-0.0873,6.0436,0.2912,-0.0072,0.0013,,,6.0445,16.8911,18.4,moving
2026-09-21T12:17:53.914+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.67626953125,60.377235412597656,486.8132629394531,178.59130859375,-89.76451110839844,-179.95053100585938,5.3403,-2.6189,-2.6099,0.8544,-0.021,0.0036,6.0445,-0.235,-1.091,0.2912,-0.0072,0.0013,2.6304,-2.4891,5.392,0.8544,-0.021,0.0036,1.1162,-0.0873,6.0436,0.2912,-0.0072,0.0013,,,6.0445,17.4576,18.4,moving
2026-09-21T12:17:53.970+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,680.1336059570312,60.355926513671875,486.9062194824219,178.58970642089844,-89.75691223144531,-179.94729614257812,5.9423,-2.524,-2.4381,0.8667,-0.0213,0.0036,6.6466,-0.1401,-0.9191,0.3035,-0.0074,0.0013,2.4607,-2.3793,5.9924,0.8667,-0.0213,0.0036,0.9465,0.0226,6.644,0.3035,-0.0074,0.0013,,,6.6466,18.0002,18.4,moving
2026-09-21T12:17:54.028+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,679.5617065429688,60.32009506225586,486.878173828125,178.58641052246094,-89.75917053222656,-179.94992065429688,5.6976,-2.4116,-2.4725,0.8688,-0.0214,0.0036,6.4019,-0.0277,-0.9536,0.3056,-0.0075,0.0013,2.4947,-2.2725,5.7449,0.8688,-0.0214,0.0036,0.9805,0.1293,6.3965,0.3056,-0.0075,0.0013,,,6.4019,18.5721,18.4,moving
2026-09-21T12:17:54.084+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.9917602539062,60.2928581237793,486.8382263183594,178.5843963623047,-89.76241302490234,-179.94996643066406,5.6976,-2.4116,-2.4725,0.8688,-0.0214,0.0036,6.4019,-0.0277,-0.9536,0.3056,-0.0075,0.0013,2.4947,-2.2725,5.7449,0.8688,-0.0214,0.0036,0.9805,0.1293,6.3965,0.3056,-0.0075,0.0013,,,6.4019,19.1421,18.4,moving
2026-09-21T12:17:54.139+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,678.4283447265625,60.299217224121094,486.8357849121094,178.58505249023438,-89.7624740600586,-179.94717407226562,6.167,-2.4505,-2.0867,0.8695,-0.0215,0.0036,6.8713,-0.0666,-0.5678,0.3063,-0.0076,0.0013,2.1105,-2.2994,6.2169,0.8695,-0.0215,0.0036,0.5963,0.1024,6.8685,0.3063,-0.0076,0.0013,,,6.8713,19.7055,18.4,moving
2026-09-21T12:17:54.195+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,677.8908081054688,60.32804870605469,486.8409118652344,178.58682250976562,-89.76200866699219,-179.9518585205078,6.167,-2.4505,-2.0867,0.8695,-0.0215,0.0036,6.8713,-0.0666,-0.5678,0.3063,-0.0076,0.0013,2.1105,-2.2994,6.2169,0.8695,-0.0215,0.0036,0.5963,0.1024,6.8685,0.3063,-0.0076,0.0013,,,6.8713,20.243,18.4,moving
2026-09-21T12:17:54.250+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,677.3407592773438,60.32716369628906,486.8292541503906,178.58665466308594,-89.7626953125,-179.9527587890625,6.3853,-2.323,-2.1439,0.8722,-0.0215,0.0036,7.0896,0.0609,-0.625,0.309,-0.0076,0.0013,2.1685,-2.1666,6.4318,0.8722,-0.0215,0.0036,0.6543,0.2352,7.0834,0.309,-0.0076,0.0013,,,7.0896,20.7931,18.4,moving
2026-09-21T12:17:54.305+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,676.7786254882812,60.31072235107422,486.7889099121094,178.58551025390625,-89.76577758789062,-179.95071411132812,6.3853,-2.323,-2.1439,0.8722,-0.0215,0.0036,7.0896,0.0609,-0.625,0.309,-0.0076,0.0013,2.1685,-2.1666,6.4318,0.8722,-0.0215,0.0036,0.6543,0.2352,7.0834,0.309,-0.0076,0.0013,,,7.0896,21.3552,18.4,moving
2026-09-21T12:17:54.360+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,676.1762084960938,60.294620513916016,486.98321533203125,178.584228515625,-89.74933624267578,-179.94981384277344,5.565,-2.5184,-2.1669,0.8671,-0.0214,0.0036,6.2693,-0.1345,-0.648,0.3039,-0.0075,0.0013,2.1883,-2.3821,5.6165,0.8671,-0.0214,0.0036,0.6741,0.0198,6.2681,0.3039,-0.0075,0.0013,,,6.2693,21.9576,18.4,moving
2026-09-21T12:17:54.415+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,675.6268920898438,60.31223678588867,487.1096496582031,178.58604431152344,-89.73906707763672,-179.94546508789062,5.565,-2.5184,-2.1669,0.8671,-0.0214,0.0036,6.2693,-0.1345,-0.648,0.3039,-0.0075,0.0013,2.1883,-2.3821,5.6165,0.8671,-0.0214,0.0036,0.6741,0.0198,6.2681,0.3039,-0.0075,0.0013,,,6.2693,22.507,18.4,moving
2026-09-21T12:17:54.470+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,675.0623168945312,60.34623718261719,487.05914306640625,178.58920288085938,-89.74331665039062,-179.94119262695312,0.2261,-2.6105,0.422,0.8919,-0.022,0.004,0.9304,-0.2266,1.9409,0.3287,-0.0082,0.0017,-0.4231,-2.6037,0.2924,0.8919,-0.022,0.004,-1.9373,-0.2019,0.9439,0.3287,-0.0082,0.0017,,,0.9304,23.0715,18.4,moving
2026-09-21T12:17:54.527+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,674.5090942382812,60.33928298950195,486.9759826660156,178.58859252929688,-89.75037384033203,-179.94667053222656,-0.4862,-2.5551,0.925,0.908,-0.0224,0.004,0.2181,-0.1713,2.4439,0.3448,-0.0085,0.0017,-0.9292,-2.5655,-0.4191,0.908,-0.0224,0.004,-2.4434,-0.1637,0.2324,0.3448,-0.0085,0.0017,,,0.2181,23.6248,18.4,moving
2026-09-21T12:17:54.583+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,673.9794921875,60.319618225097656,486.958740234375,178.58676147460938,-89.75165557861328,-179.9503936767578,-0.4862,-2.5551,0.925,0.908,-0.0224,0.004,0.2181,-0.1713,2.4439,0.3448,-0.0085,0.0017,-0.9292,-2.5655,-0.4191,0.908,-0.0224,0.004,-2.4434,-0.1637,0.2324,0.3448,-0.0085,0.0017,,,0.2181,24.1544,18.4,moving
2026-09-21T12:17:54.638+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,673.4346313476562,60.29916763305664,486.96844482421875,178.58522033691406,-89.75112915039062,-179.94993591308594,-0.5945,-2.5558,0.8843,0.9003,-0.0222,0.0039,0.1098,-0.1719,2.4032,0.3371,-0.0083,0.0016,-0.8889,-2.5689,-0.5274,0.9003,-0.0222,0.0039,-2.4031,-0.1671,0.1242,0.3371,-0.0083,0.0016,,,0.1098,24.6992,18.4,moving
2026-09-21T12:17:54.695+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,672.867431640625,60.306114196777344,486.9424743652344,178.58590698242188,-89.75323486328125,-179.95101928710938,-0.5945,-2.5558,0.8843,0.9003,-0.0222,0.0039,0.1098,-0.1719,2.4032,0.3371,-0.0083,0.0016,-0.8889,-2.5689,-0.5274,0.9003,-0.0222,0.0039,-2.4031,-0.1671,0.1242,0.3371,-0.0083,0.0016,,,0.1098,25.2664,18.4,moving
2026-09-21T12:17:54.751+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,672.3099975585938,60.339054107666016,486.85931396484375,178.5887451171875,-89.75989532470703,-179.9471435546875,-0.4228,-2.5961,0.8267,0.8839,-0.0218,0.0038,0.2815,-0.2122,2.3456,0.3206,-0.0079,0.0015,-0.8305,-2.605,-0.3551,0.8839,-0.0218,0.0038,-2.3447,-0.2032,0.2964,0.3206,-0.0079,0.0015,,,0.2815,25.8239,18.4,moving
2026-09-21T12:17:54.807+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,671.7574462890625,60.343868255615234,486.81536865234375,178.58871459960938,-89.76349639892578,-179.94932556152344,-0.4228,-2.5961,0.8267,0.8839,-0.0218,0.0038,0.2815,-0.2122,2.3456,0.3206,-0.0079,0.0015,-0.8305,-2.605,-0.3551,0.8839,-0.0218,0.0038,-2.3447,-0.2032,0.2964,0.3206,-0.0079,0.0015,,,0.2815,26.3764,18.4,moving
2026-09-21T12:17:54.862+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,671.1943359375,60.32260513305664,486.94708251953125,178.58697509765625,-89.75247955322266,-179.9497528076172,-0.4627,-2.6,0.9253,0.8745,-0.0215,0.0036,0.2416,-0.2161,2.4442,0.3113,-0.0077,0.0013,-0.9293,-2.6098,-0.3946,0.8745,-0.0215,0.0036,-2.4435,-0.208,0.2569,0.3113,-0.0077,0.0013,,,0.2416,26.9395,18.4,moving
2026-09-21T12:17:54.919+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,670.6322021484375,60.298709869384766,486.8939514160156,178.5850067138672,-89.75672912597656,-179.947265625,-0.4627,-2.6,0.9253,0.8745,-0.0215,0.0036,0.2416,-0.2161,2.4442,0.3113,-0.0077,0.0013,-0.9293,-2.6098,-0.3946,0.8745,-0.0215,0.0036,-2.4435,-0.208,0.2569,0.3113,-0.0077,0.0013,,,0.2416,27.5016,18.4,moving
2026-09-21T12:17:54.977+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,670.0693359375,60.306034088134766,486.799560546875,178.58538818359375,-89.76470947265625,-179.95220947265625,-0.9883,-2.6533,1.0161,0.8654,-0.0214,0.0037,-0.284,-0.2694,2.535,0.3022,-0.0075,0.0014,-1.0224,-2.6759,-0.9181,0.8654,-0.0214,0.0037,-2.5366,-0.2741,-0.2666,0.3022,-0.0075,0.0014,,,0.284,28.0645,18.4,moving
2026-09-21T12:17:55.034+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,669.4938354492188,60.338924407958984,486.8544616699219,178.5884552001953,-89.75994110107422,-179.95005798339844,-0.3608,-2.6826,0.7404,0.859,-0.0212,0.0036,0.3435,-0.2988,2.2594,0.2958,-0.0073,0.0013,-0.744,-2.6901,-0.2915,0.859,-0.0212,0.0036,-2.2582,-0.2883,0.3601,0.2958,-0.0073,0.0013,,,0.3435,28.64,18.4,moving
2026-09-21T12:17:55.091+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,668.9302978515625,60.354530334472656,486.90362548828125,178.58969116210938,-89.75617218017578,-179.9496612548828,-0.3608,-2.6826,0.7404,0.859,-0.0212,0.0036,0.3435,-0.2988,2.2594,0.2958,-0.0073,0.0013,-0.744,-2.6901,-0.2915,0.859,-0.0212,0.0036,-2.2582,-0.2883,0.3601,0.2958,-0.0073,0.0013,,,0.3435,29.2036,18.4,moving
2026-09-21T12:17:55.149+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,668.3626708984375,60.34561538696289,486.8480529785156,178.5889434814453,-89.76068878173828,-179.9537353515625,-0.6757,-2.5837,1.1096,0.8609,-0.0212,0.0036,0.0286,-0.1998,2.6285,0.2977,-0.0073,0.0013,-1.1143,-2.5987,-0.6073,0.8609,-0.0212,0.0036,-2.6285,-0.1969,0.0443,0.2977,-0.0073,0.0013,,,0.0286,29.7712,18.4,moving
2026-09-21T12:17:55.206+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,667.7770385742188,60.340423583984375,486.8129577636719,178.58876037597656,-89.76361846923828,-179.9495849609375,-0.6757,-2.5837,1.1096,0.8609,-0.0212,0.0036,0.0286,-0.1998,2.6285,0.2977,-0.0073,0.0013,-1.1143,-2.5987,-0.6073,0.8609,-0.0212,0.0036,-2.6285,-0.1969,0.0443,0.2977,-0.0073,0.0013,,,0.0286,30.3568,18.4,moving
2026-09-21T12:17:55.262+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,667.2138671875,60.36668014526367,486.7967834472656,178.59117126464844,-89.76505279541016,-179.95187377929688,-0.7485,-2.6115,0.9112,0.8556,-0.0211,0.0036,-0.0442,-0.2277,2.4301,0.2924,-0.0072,0.0013,-0.9163,-2.6284,-0.6802,0.8556,-0.0211,0.0036,-2.4305,-0.2266,-0.0286,0.2924,-0.0072,0.0013,,,0.0442,30.92,18.4,moving
2026-09-21T12:17:55.317+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,666.680419921875,60.40641784667969,486.87493896484375,178.59420776367188,-89.758544921875,-179.94589233398438,-0.7485,-2.6115,0.9112,0.8556,-0.0211,0.0036,-0.0442,-0.2277,2.4301,0.2924,-0.0072,0.0013,-0.9163,-2.6284,-0.6802,0.8556,-0.0211,0.0036,-2.4305,-0.2266,-0.0286,0.2924,-0.0072,0.0013,,,0.0442,31.4534,18.4,moving
2026-09-21T12:17:55.372+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,666.1100463867188,60.390625,486.8647766113281,178.5928955078125,-89.75927734375,-179.94468688964844,-0.4366,-2.6013,0.7622,0.8521,-0.0209,0.0036,0.2677,-0.2174,2.2811,0.2889,-0.0071,0.0013,-0.7663,-2.6105,-0.3695,0.8521,-0.0209,0.0036,-2.2805,-0.2086,0.2821,0.2889,-0.0071,0.0013,,,0.2677,32.0238,18.4,moving
2026-09-21T12:17:55.427+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,665.5538330078125,60.365264892578125,486.80218505859375,178.59088134765625,-89.76394653320312,-179.95309448242188,-0.6568,-2.5662,1.0751,0.8544,-0.021,0.0036,0.0475,-0.1823,2.594,0.2912,-0.0071,0.0013,-1.0797,-2.5807,-0.589,0.8544,-0.021,0.0036,-2.5939,-0.1789,0.0626,0.2912,-0.0071,0.0013,,,0.0475,32.58,18.4,moving
2026-09-21T12:17:55.483+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,665.0206909179688,60.35026550292969,486.78521728515625,178.58892822265625,-89.76526641845703,-179.95338439941406,-0.6568,-2.5662,1.0751,0.8544,-0.021,0.0036,0.0475,-0.1823,2.594,0.2912,-0.0071,0.0013,-1.0797,-2.5807,-0.589,0.8544,-0.021,0.0036,-2.5939,-0.1789,0.0626,0.2912,-0.0071,0.0013,,,0.0475,33.1132,18.4,moving
2026-09-21T12:17:55.539+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,664.449951171875,60.3593864440918,486.84771728515625,178.58995056152344,-89.76007843017578,-179.95529174804688,-0.6279,-2.6328,0.8491,0.8524,-0.021,0.0035,0.0764,-0.249,2.368,0.2892,-0.0071,0.0012,-0.8535,-2.6468,-0.5594,0.8524,-0.021,0.0035,-2.3677,-0.245,0.0922,0.2892,-0.0071,0.0012,,,0.0764,33.6839,18.4,moving
2026-09-21T12:17:55.595+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,663.8568115234375,60.36570739746094,486.8794250488281,178.59075927734375,-89.75724792480469,-179.94607543945312,-0.6279,-2.6328,0.8491,0.8524,-0.021,0.0035,0.0764,-0.249,2.368,0.2892,-0.0071,0.0012,-0.8535,-2.6468,-0.5594,0.8524,-0.021,0.0035,-2.3677,-0.245,0.0922,0.2892,-0.0071,0.0012,,,0.0764,34.277,18.4,moving
2026-09-21T12:17:55.650+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,663.31884765625,60.34589767456055,486.8162536621094,178.58901977539062,-89.7627182006836,-179.94793701171875,-0.709,-2.5876,0.8704,0.8505,-0.0209,0.0036,-0.0047,-0.2037,2.3894,0.2873,-0.0071,0.0013,-0.8756,-2.6034,-0.6415,0.8505,-0.0209,0.0036,-2.3898,-0.2016,0.0101,0.2873,-0.0071,0.0013,,,0.0047,34.815,18.4,moving
2026-09-21T12:17:55.705+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,662.7841186523438,60.31489181518555,486.7984619140625,178.58641052246094,-89.763916015625,-179.95164489746094,-0.709,-2.5876,0.8704,0.8505,-0.0209,0.0036,-0.0047,-0.2037,2.3894,0.2873,-0.0071,0.0013,-0.8756,-2.6034,-0.6415,0.8505,-0.0209,0.0036,-2.3898,-0.2016,0.0101,0.2873,-0.0071,0.0013,,,0.0047,35.3497,18.4,moving
2026-09-21T12:17:55.761+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,662.2183837890625,60.289306640625,486.8955383300781,178.5841522216797,-89.75603485107422,-179.94717407226562,-0.5463,-2.5863,0.9536,0.8513,-0.021,0.0035,0.158,-0.2024,2.4725,0.2881,-0.0071,0.0012,-0.9579,-2.5982,-0.4783,0.8513,-0.021,0.0035,-2.4721,-0.1963,0.1732,0.2881,-0.0071,0.0012,,,0.158,35.9155,18.4,moving
2026-09-21T12:17:55.816+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,661.6664428710938,60.30178451538086,486.8652648925781,178.58555603027344,-89.75836944580078,-179.95298767089844,-0.5463,-2.5863,0.9536,0.8513,-0.021,0.0035,0.158,-0.2024,2.4725,0.2881,-0.0071,0.0012,-0.9579,-2.5982,-0.4783,0.8513,-0.021,0.0035,-2.4721,-0.1963,0.1732,0.2881,-0.0071,0.0012,,,0.158,36.4674,18.4,moving
2026-09-21T12:17:55.872+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,661.1045532226562,60.3278923034668,486.8138732910156,178.5879669189453,-89.7627944946289,-179.94796752929688,-0.8265,-2.5829,1.1295,0.8557,-0.0211,0.0036,-0.1222,-0.199,2.6484,0.2925,-0.0073,0.0013,-1.1348,-2.6016,-0.7578,0.8557,-0.0211,0.0036,-2.649,-0.1997,-0.1062,0.2925,-0.0073,0.0013,,,0.1222,37.0293,18.4,moving
2026-09-21T12:17:55.927+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,660.5411987304688,60.32242202758789,486.8796081542969,178.5879669189453,-89.75758361816406,-179.94998168945312,-0.5974,-2.5643,0.8266,0.8537,-0.021,0.0036,0.1069,-0.1805,2.3455,0.2905,-0.0072,0.0013,-0.8311,-2.5776,-0.5305,0.8537,-0.021,0.0036,-2.3453,-0.1757,0.1211,0.2905,-0.0072,0.0013,,,0.1069,37.5927,18.4,moving
2026-09-21T12:17:55.982+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,659.9903564453125,60.30229568481445,486.9109802246094,178.58628845214844,-89.7547836303711,-179.94688415527344,-0.5974,-2.5643,0.8266,0.8537,-0.021,0.0036,0.1069,-0.1805,2.3455,0.2905,-0.0072,0.0013,-0.8311,-2.5776,-0.5305,0.8537,-0.021,0.0036,-2.3453,-0.1757,0.1211,0.2905,-0.0072,0.0013,,,0.1069,38.1435,18.4,moving
2026-09-21T12:17:56.039+09:00,TEST_0002_TEST_P01,TEST_P01,PULL_TEST,,659.4382934570312,60.299835205078125,486.8589782714844,178.58563232421875,-89.75911712646484,-179.94784545898438,-0.6846,-2.5712,1.0654,0.8523,-0.021,0.0036,0.0197,-0.1874,2.5843,0.2891,-0.0072,0.0013,-1.0705,-2.5863,-0.6164,0.8523,-0.021,0.0036,-2.5846,-0.1845,0.0352,0.2891,-0.0072,0.0013,,,0.0197,38.6956,18.4,moving
