timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T11:36:20.283+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.103271484375,60.36030960083008,486.905029296875,178.587646484375,-89.76183319091797,-179.94984436035156,-0.1336,-1.831,1.2817,0.5828,-0.0144,0.0024,0.0768,-0.0388,-0.0104,-0.001,0.0,0.0,-1.2837,-1.8326,-0.0831,0.5828,-0.0144,0.0024,0.0107,-0.0369,0.0777,-0.001,0.0,0.0,,,0.0768,0.0068,18.1,moving
2026-09-21T11:36:20.339+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,698.04541015625,60.35854721069336,487.010986328125,178.58815002441406,-89.75337219238281,-179.9474639892578,0.4513,-1.8705,1.1263,0.5766,-0.0142,0.0024,0.6617,-0.0784,-0.1658,-0.0071,0.0002,0.0,-1.1258,-1.8578,0.5021,0.5766,-0.0142,0.0024,0.1685,-0.0621,0.6629,-0.0071,0.0002,0.0,,,0.6617,0.0646,18.1,moving
2026-09-21T11:36:20.394+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.8914184570312,60.35255813598633,487.21759033203125,178.58767700195312,-89.73660278320312,-179.9389190673828,0.4513,-1.8705,1.1263,0.5766,-0.0142,0.0024,0.6617,-0.0784,-0.1658,-0.0071,0.0002,0.0,-1.1258,-1.8578,0.5021,0.5766,-0.0142,0.0024,0.1685,-0.0621,0.6629,-0.0071,0.0002,0.0,,,0.6617,0.2186,18.1,moving
2026-09-21T11:36:20.450+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.604736328125,60.33960723876953,487.3256530761719,178.58572387695312,-89.72666931152344,-179.9380340576172,1.8696,-1.8333,0.3664,0.5574,-0.0137,0.0025,2.08,-0.0412,-0.9257,-0.0263,0.0006,0.0001,-0.3593,-1.7862,1.9159,0.5574,-0.0137,0.0025,0.9351,0.0094,2.0768,-0.0263,0.0006,0.0001,,,2.08,0.5053,18.1,moving
2026-09-21T11:36:20.506+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,697.1300659179688,60.3197021484375,487.39892578125,178.5843963623047,-89.71992492675781,-179.93594360351562,1.8696,-1.8333,0.3664,0.5574,-0.0137,0.0025,2.08,-0.0412,-0.9257,-0.0263,0.0006,0.0001,-0.3593,-1.7862,1.9159,0.5574,-0.0137,0.0025,0.9351,0.0094,2.0768,-0.0263,0.0006,0.0001,,,2.08,0.98,18.1,moving
2026-09-21T11:36:20.562+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,696.5574340820312,60.31743621826172,487.3253173828125,178.58456420898438,-89.72518920898438,-179.9367218017578,2.5411,-1.8444,-0.3713,0.5928,-0.0146,0.0029,2.7515,-0.0523,-1.6634,0.0091,-0.0002,0.0004,0.3818,-1.7815,2.584,0.5928,-0.0146,0.0029,1.6762,0.0141,2.7449,0.0091,-0.0002,0.0004,,,2.7515,1.5526,18.1,moving
2026-09-21T11:36:20.618+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,695.99365234375,60.330421447753906,487.2325134277344,178.58558654785156,-89.73201751708984,-179.94007873535156,2.5411,-1.8444,-0.3713,0.5928,-0.0146,0.0029,2.7515,-0.0523,-1.6634,0.0091,-0.0002,0.0004,0.3818,-1.7815,2.584,0.5928,-0.0146,0.0029,1.6762,0.0141,2.7449,0.0091,-0.0002,0.0004,,,2.7515,2.1164,18.1,moving
2026-09-21T11:36:20.673+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,695.4164428710938,60.31111526489258,487.2125244140625,178.5841522216797,-89.733154296875,-179.945068359375,2.6227,-1.8958,-0.338,0.6666,-0.0165,0.0031,2.8331,-0.1037,-1.6301,0.0829,-0.0021,0.0007,0.3486,-1.8308,2.6671,0.6666,-0.0165,0.0031,1.6429,-0.0352,2.828,0.0829,-0.0021,0.0007,,,2.8331,2.6936,18.1,moving
2026-09-21T11:36:20.729+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.833251953125,60.2846794128418,487.16680908203125,178.582275390625,-89.73680114746094,-179.94454956054688,2.6227,-1.8958,-0.338,0.6666,-0.0165,0.0031,2.8331,-0.1037,-1.6301,0.0829,-0.0021,0.0007,0.3486,-1.8308,2.6671,0.6666,-0.0165,0.0031,1.6429,-0.0352,2.828,0.0829,-0.0021,0.0007,,,2.8331,3.2768,18.1,moving
2026-09-21T11:36:20.786+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,694.2567138671875,60.272132873535156,487.06134033203125,178.58108520507812,-89.74519348144531,-179.9423828125,2.8498,-1.7731,-0.1269,0.7445,-0.0184,0.0034,3.0602,0.019,-1.419,0.1607,-0.004,0.001,0.1385,-1.7022,2.8922,0.7445,-0.0184,0.0034,1.4329,0.0935,3.053,0.1607,-0.004,0.001,,,3.0602,3.8533,18.1,moving
2026-09-21T11:36:20.842+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.6802368164062,60.28889083862305,487.0355224609375,178.58279418945312,-89.74716186523438,-179.941650390625,3.2592,-1.884,0.1114,0.772,-0.0191,0.0034,3.4696,-0.0919,-1.1807,0.1883,-0.0047,0.001,-0.0987,-1.8027,3.3052,0.772,-0.0191,0.0034,1.1957,-0.007,3.4661,0.1883,-0.0047,0.001,,,3.4696,4.4298,18.1,moving
2026-09-21T11:36:20.898+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,693.0971069335938,60.3206901550293,487.1506652832031,178.58580017089844,-89.73794555664062,-179.94337463378906,3.2592,-1.884,0.1114,0.772,-0.0191,0.0034,3.4696,-0.0919,-1.1807,0.1883,-0.0047,0.001,-0.0987,-1.8027,3.3052,0.772,-0.0191,0.0034,1.1957,-0.007,3.4661,0.1883,-0.0047,0.001,,,3.4696,5.0129,18.1,moving
2026-09-21T11:36:20.954+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,692.5433959960938,60.31894302368164,487.0801696777344,178.5855255126953,-89.74378967285156,-179.9451446533203,3.8866,-1.9866,0.1109,0.8011,-0.0198,0.0036,4.097,-0.1945,-1.1813,0.2174,-0.0054,0.0012,-0.095,-1.89,3.9349,0.8011,-0.0198,0.0036,1.1993,-0.0944,4.0957,0.2174,-0.0054,0.0012,,,4.097,5.5667,18.1,moving
2026-09-21T11:36:21.009+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,691.9961547851562,60.298362731933594,486.9700622558594,178.58383178710938,-89.7528305053711,-179.94456481933594,3.8866,-1.9866,0.1109,0.8011,-0.0198,0.0036,4.097,-0.1945,-1.1813,0.2174,-0.0054,0.0012,-0.095,-1.89,3.9349,0.8011,-0.0198,0.0036,1.1993,-0.0944,4.0957,0.2174,-0.0054,0.0012,,,4.097,6.1139,18.1,moving
2026-09-21T11:36:21.066+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,691.4136962890625,60.29008102416992,486.9723205566406,178.58392333984375,-89.75259399414062,-179.9459686279297,4.6382,-2.0752,0.3058,0.8173,-0.0202,0.0036,4.8486,-0.2831,-0.9863,0.2335,-0.0058,0.0012,-0.2874,-1.9597,4.6893,0.8173,-0.0202,0.0036,1.0069,-0.164,4.8502,0.2335,-0.0058,0.0012,,,4.8486,6.6964,18.1,moving
2026-09-21T11:36:21.121+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.8477172851562,60.306007385253906,486.9610290527344,178.58511352539062,-89.75332641601562,-179.950927734375,4.6382,-2.0752,0.3058,0.8173,-0.0202,0.0036,4.8486,-0.2831,-0.9863,0.2335,-0.0058,0.0012,-0.2874,-1.9597,4.6893,0.8173,-0.0202,0.0036,1.0069,-0.164,4.8502,0.2335,-0.0058,0.0012,,,4.8486,7.2623,17.9,moving
2026-09-21T11:36:21.177+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,690.2869262695312,60.344276428222656,486.9250183105469,178.5879669189453,-89.75614166259766,-179.9509735107422,4.0597,-1.7283,0.6711,0.8357,-0.0206,0.0036,4.2701,0.0638,-0.621,0.2519,-0.0063,0.0012,-0.6549,-1.6271,4.104,0.8357,-0.0206,0.0036,0.6395,0.1686,4.2648,0.2519,-0.0063,0.0012,,,4.2701,7.8231,17.6,moving
2026-09-21T11:36:21.233+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.7147216796875,60.36414337158203,486.90032958984375,178.58970642089844,-89.75788879394531,-179.94798278808594,4.0597,-1.7283,0.6711,0.8357,-0.0206,0.0036,4.2701,0.0638,-0.621,0.2519,-0.0063,0.0012,-0.6549,-1.6271,4.104,0.8357,-0.0206,0.0036,0.6395,0.1686,4.2648,0.2519,-0.0063,0.0012,,,4.2701,8.3953,17.4,moving
2026-09-21T11:36:21.290+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,689.1427612304688,60.35416793823242,486.9178161621094,178.5890655517578,-89.75641632080078,-179.9490203857422,4.1272,-1.6347,1.1603,0.848,-0.0209,0.0036,4.3376,0.1575,-0.1319,0.2642,-0.0065,0.0012,-1.144,-1.5316,4.171,0.848,-0.0209,0.0036,0.1503,0.2641,4.3319,0.2642,-0.0065,0.0012,,,4.3376,8.9673,17.4,moving
2026-09-21T11:36:21.346+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,688.6109008789062,60.3366584777832,486.86578369140625,178.58717346191406,-89.76066589355469,-179.95237731933594,3.1588,-1.615,0.6951,0.8617,-0.0212,0.0037,3.3692,0.1772,-0.597,0.2779,-0.0068,0.0013,-0.6829,-1.536,3.2005,0.8617,-0.0212,0.0037,0.6114,0.2596,3.3613,0.2779,-0.0068,0.0013,,,3.3692,9.4991,17.4,moving
2026-09-21T11:36:21.402+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,688.0328369140625,60.317195892333984,486.9034118652344,178.58560180664062,-89.75753021240234,-179.94851684570312,3.1588,-1.615,0.6951,0.8617,-0.0212,0.0037,3.3692,0.1772,-0.597,0.2779,-0.0068,0.0013,-0.6829,-1.536,3.2005,0.8617,-0.0212,0.0037,0.6114,0.2596,3.3613,0.2779,-0.0068,0.0013,,,3.3692,10.0772,17.4,moving
2026-09-21T11:36:21.460+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,687.4555053710938,60.33158493041992,486.9131164550781,178.58709716796875,-89.75667572021484,-179.9462432861328,3.7598,-1.6821,1.0334,0.8668,-0.0214,0.0037,3.9702,0.11,-0.2587,0.283,-0.007,0.0013,-1.0188,-1.5879,3.8045,0.8668,-0.0214,0.0037,0.2756,0.2078,3.9654,0.283,-0.007,0.0013,,,3.9702,10.6545,17.4,moving
2026-09-21T11:36:21.517+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,686.9006958007812,60.36778259277344,486.8692321777344,178.58987426757812,-89.76026916503906,-179.9497528076172,3.7598,-1.6821,1.0334,0.8668,-0.0214,0.0037,3.9702,0.11,-0.2587,0.283,-0.007,0.0013,-1.0188,-1.5879,3.8045,0.8668,-0.0214,0.0037,0.2756,0.2078,3.9654,0.283,-0.007,0.0013,,,3.9702,11.2094,17.4,moving
2026-09-21T11:36:21.573+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,686.3236694335938,60.365177154541016,486.8374328613281,178.58982849121094,-89.76303100585938,-179.9483184814453,4.4886,-1.6217,0.5266,0.8753,-0.0216,0.0037,4.699,0.1704,-0.7656,0.2916,-0.0072,0.0013,-0.5091,-1.5104,4.5293,0.8753,-0.0216,0.0037,0.7852,0.2853,4.6901,0.2916,-0.0072,0.0013,,,4.699,11.7864,17.4,moving
2026-09-21T11:36:21.629+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.7379150390625,60.35014343261719,486.8267822265625,178.58926391601562,-89.76383972167969,-179.9454345703125,4.4886,-1.6217,0.5266,0.8753,-0.0216,0.0037,4.699,0.1704,-0.7656,0.2916,-0.0072,0.0013,-0.5091,-1.5104,4.5293,0.8753,-0.0216,0.0037,0.7852,0.2853,4.6901,0.2916,-0.0072,0.0013,,,4.699,12.3721,17.4,moving
2026-09-21T11:36:21.684+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,685.2046508789062,60.349117279052734,486.79150390625,178.5890350341797,-89.76658630371094,-179.94888305664062,4.6713,-1.6666,0.7613,0.878,-0.0216,0.0036,4.8817,0.1255,-0.5308,0.2943,-0.0072,0.0012,-0.7434,-1.5504,4.714,0.878,-0.0216,0.0036,0.551,0.2453,4.8749,0.2943,-0.0072,0.0012,,,4.8817,12.9054,17.4,moving
2026-09-21T11:36:21.740+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,684.661376953125,60.36789321899414,486.8854064941406,178.59019470214844,-89.7589340209961,-179.9524688720703,5.08,-1.7388,0.3381,0.8807,-0.0217,0.0036,5.2904,0.0533,-0.954,0.297,-0.0073,0.0012,-0.318,-1.613,5.1226,0.8807,-0.0217,0.0036,0.9764,0.1826,5.2834,0.297,-0.0073,0.0012,,,5.2904,13.4487,17.4,moving
2026-09-21T11:36:21.796+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,684.08349609375,60.39360427856445,486.8738708496094,178.59234619140625,-89.75972747802734,-179.95172119140625,5.08,-1.7388,0.3381,0.8807,-0.0217,0.0036,5.2904,0.0533,-0.954,0.297,-0.0073,0.0012,-0.318,-1.613,5.1226,0.8807,-0.0217,0.0036,0.9764,0.1826,5.2834,0.297,-0.0073,0.0012,,,5.2904,14.0266,17.4,moving
2026-09-21T11:36:21.852+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,683.52099609375,60.40009307861328,486.82049560546875,178.59295654296875,-89.7637710571289,-179.9528045654297,5.8891,-1.7942,0.2093,0.8846,-0.0217,0.0037,6.0996,-0.0021,-1.0828,0.3009,-0.0073,0.0013,-0.186,-1.6489,5.9322,0.8846,-0.0217,0.0037,1.1083,0.1467,6.0931,0.3009,-0.0073,0.0013,,,6.0996,14.5891,17.4,moving
2026-09-21T11:36:21.908+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,682.9684448242188,60.37586212158203,486.8627624511719,178.5908966064453,-89.76039123535156,-179.95481872558594,5.8891,-1.7942,0.2093,0.8846,-0.0217,0.0037,6.0996,-0.0021,-1.0828,0.3009,-0.0073,0.0013,-0.186,-1.6489,5.9322,0.8846,-0.0217,0.0037,1.1083,0.1467,6.0931,0.3009,-0.0073,0.0013,,,6.0996,15.1416,17.4,moving
2026-09-21T11:36:21.963+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,682.412109375,60.34990310668945,486.9239807128906,178.5888214111328,-89.75536346435547,-179.9493865966797,6.0399,-1.7794,0.1176,0.888,-0.0218,0.0037,6.2504,0.0128,-1.1745,0.3043,-0.0074,0.0013,-0.0931,-1.6301,6.0823,0.888,-0.0218,0.0037,1.2012,0.1656,6.2432,0.3043,-0.0074,0.0013,,,6.2504,15.6979,17.4,moving
2026-09-21T11:36:22.019+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.8449096679688,60.345733642578125,486.8670959472656,178.588623046875,-89.75970458984375,-179.9463653564453,6.0399,-1.7794,0.1176,0.888,-0.0218,0.0037,6.2504,0.0128,-1.1745,0.3043,-0.0074,0.0013,-0.0931,-1.6301,6.0823,0.888,-0.0218,0.0037,1.2012,0.1656,6.2432,0.3043,-0.0074,0.0013,,,6.2504,16.2651,17.4,moving
2026-09-21T11:36:22.075+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,681.2876586914062,60.35883331298828,486.79180908203125,178.5895538330078,-89.76609802246094,-179.9501953125,6.5871,-1.7969,-0.2169,0.8845,-0.0218,0.0037,6.7976,-0.0047,-1.5091,0.3007,-0.0074,0.0013,0.2431,-1.6343,6.6284,0.8845,-0.0218,0.0037,1.5375,0.1613,6.7893,0.3007,-0.0074,0.0013,,,6.7976,16.8224,17.4,moving
2026-09-21T11:36:22.131+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.7167358398438,60.37234115600586,486.81414794921875,178.59115600585938,-89.7644271850586,-179.9511260986328,6.5871,-1.7969,-0.2169,0.8845,-0.0218,0.0037,6.7976,-0.0047,-1.5091,0.3007,-0.0074,0.0013,0.2431,-1.6343,6.6284,0.8845,-0.0218,0.0037,1.5375,0.1613,6.7893,0.3007,-0.0074,0.0013,,,6.7976,17.3933,17.2,moving
2026-09-21T11:36:22.187+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,680.1384887695312,60.34662628173828,486.9975280761719,178.58944702148438,-89.74908447265625,-179.9467010498047,6.8472,-1.7271,0.0471,0.8943,-0.022,0.0037,7.0576,0.065,-1.245,0.3105,-0.0076,0.0013,-0.0202,-1.5582,6.8877,0.8943,-0.022,0.0037,1.2741,0.2374,7.0485,0.3105,-0.0076,0.0013,,,7.0576,17.9716,15.6,moving
2026-09-21T11:36:22.243+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,679.6082763671875,60.299476623535156,486.9369812011719,178.58517456054688,-89.75434875488281,-179.9488983154297,2.6044,-2.248,0.3819,0.9066,-0.0223,0.0039,2.8148,-0.4559,-0.9102,0.3228,-0.0079,0.0015,-0.3724,-2.1827,2.6607,0.9066,-0.0223,0.0039,0.922,-0.3871,2.8215,0.3228,-0.0079,0.0015,,,2.8148,18.5018,14.1,moving
2026-09-21T11:36:22.299+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,679.0377197265625,60.2654914855957,486.89569091796875,178.58242797851562,-89.75755310058594,-179.94931030273438,2.6044,-2.248,0.3819,0.9066,-0.0223,0.0039,2.8148,-0.4559,-0.9102,0.3228,-0.0079,0.0015,-0.3724,-2.1827,2.6607,0.9066,-0.0223,0.0039,0.922,-0.3871,2.8215,0.3228,-0.0079,0.0015,,,2.8148,19.0723,13.9,moving
2026-09-21T11:36:22.355+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,678.4662475585938,60.274898529052734,486.88372802734375,178.58384704589844,-89.75862884521484,-179.9464569091797,1.4731,-2.4507,0.1405,0.9019,-0.0223,0.0038,1.6836,-0.6585,-1.1516,0.3181,-0.0079,0.0014,-0.1362,-2.4134,1.5339,0.9019,-0.0223,0.0038,1.1581,-0.6177,1.6947,0.3181,-0.0079,0.0014,,,1.6836,19.6438,13.7,moving
2026-09-21T11:36:22.412+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,677.9244995117188,60.3001594543457,486.8878479003906,178.58489990234375,-89.75796508789062,-179.9504852294922,1.4731,-2.4507,0.1405,0.9019,-0.0223,0.0038,1.6836,-0.6585,-1.1516,0.3181,-0.0079,0.0014,-0.1362,-2.4134,1.5339,0.9019,-0.0223,0.0038,1.1581,-0.6177,1.6947,0.3181,-0.0079,0.0014,,,1.6836,20.1855,13.7,moving
2026-09-21T11:36:22.468+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,677.3729858398438,60.2989387512207,486.8317565917969,178.584716796875,-89.7625503540039,-179.9524383544922,0.9226,-2.3074,0.243,0.9131,-0.0226,0.0038,1.133,-0.5153,-1.0491,0.3293,-0.0082,0.0014,-0.2408,-2.2837,0.9803,0.9131,-0.0226,0.0038,1.0535,-0.4881,1.1411,0.3293,-0.0082,0.0014,,,1.133,20.7371,13.7,moving
2026-09-21T11:36:22.524+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.81201171875,60.28287124633789,486.77410888671875,178.58349609375,-89.76705169677734,-179.95114135742188,0.9226,-2.3074,0.243,0.9131,-0.0226,0.0038,1.133,-0.5153,-1.0491,0.3293,-0.0082,0.0014,-0.2408,-2.2837,0.9803,0.9131,-0.0226,0.0038,1.0535,-0.4881,1.1411,0.3293,-0.0082,0.0014,,,1.133,21.298,13.5,moving
2026-09-21T11:36:22.580+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,676.2722778320312,60.27491760253906,486.7313232421875,178.58241271972656,-89.77071380615234,-179.95407104492188,2.8265,-2.4978,0.2209,0.9152,-0.0226,0.0038,3.0369,-0.7056,-1.0713,0.3314,-0.0082,0.0014,-0.2112,-2.4269,2.8883,0.9152,-0.0226,0.0038,1.0832,-0.6313,3.0491,0.3314,-0.0082,0.0014,,,3.0369,21.8378,13.5,moving
2026-09-21T11:36:22.638+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.7245483398438,60.28762435913086,486.8340148925781,178.58319091796875,-89.76214599609375,-179.95037841796875,3.6662,-2.3755,-0.0657,0.9217,-0.0228,0.0038,3.8766,-0.5834,-1.3578,0.338,-0.0084,0.0014,0.0792,-2.2842,3.7235,0.9217,-0.0228,0.0038,1.3736,-0.4886,3.8843,0.338,-0.0084,0.0014,,,3.8766,22.3855,13.4,moving
2026-09-21T11:36:22.693+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,675.1531372070312,60.31819152832031,486.7976989746094,178.5858612060547,-89.76512908935547,-179.94606018066406,3.6662,-2.3755,-0.0657,0.9217,-0.0228,0.0038,3.8766,-0.5834,-1.3578,0.338,-0.0084,0.0014,0.0792,-2.2842,3.7235,0.9217,-0.0228,0.0038,1.3736,-0.4886,3.8843,0.338,-0.0084,0.0014,,,3.8766,22.9569,13.4,moving
2026-09-21T11:36:22.750+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.5704345703125,60.32462692260742,486.7733154296875,178.586669921875,-89.76734161376953,-179.95040893554688,4.3793,-2.4447,0.0928,0.9251,-0.0228,0.0038,4.5898,-0.6525,-1.1993,0.3413,-0.0084,0.0014,-0.0767,-2.3358,4.4387,0.9251,-0.0228,0.0038,1.2176,-0.5402,4.5995,0.3413,-0.0084,0.0014,,,4.5898,23.5396,13.2,moving
2026-09-21T11:36:22.806+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,674.0221557617188,60.306434631347656,486.7842712402344,178.58535766601562,-89.76637268066406,-179.95364379882812,4.3793,-2.4447,0.0928,0.9251,-0.0228,0.0038,4.5898,-0.6525,-1.1993,0.3413,-0.0084,0.0014,-0.0767,-2.3358,4.4387,0.9251,-0.0228,0.0038,1.2176,-0.5402,4.5995,0.3413,-0.0084,0.0014,,,4.5898,24.0879,13.2,moving
2026-09-21T11:36:22.861+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,673.472412109375,60.276824951171875,486.8246765136719,178.58290100097656,-89.76297760009766,-179.9526824951172,4.4214,-2.3462,-0.2031,0.9227,-0.0228,0.0038,4.6318,-0.5541,-1.4952,0.339,-0.0084,0.0014,0.2195,-2.2364,4.4771,0.9227,-0.0228,0.0038,1.5139,-0.4408,4.6379,0.339,-0.0084,0.0014,,,4.6318,24.6376,13.2,moving
2026-09-21T11:36:22.917+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,672.89697265625,60.28125,486.8042907714844,178.5836181640625,-89.76470947265625,-179.95425415039062,4.4214,-2.3462,-0.2031,0.9227,-0.0228,0.0038,4.6318,-0.5541,-1.4952,0.339,-0.0084,0.0014,0.2195,-2.2364,4.4771,0.9227,-0.0228,0.0038,1.5139,-0.4408,4.6379,0.339,-0.0084,0.0014,,,4.6318,25.2131,13.2,moving
2026-09-21T11:36:22.972+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,672.3331909179688,60.313899993896484,486.7528381347656,178.58660888671875,-89.76866912841797,-179.94967651367188,4.9724,-2.4411,-0.3109,0.9178,-0.0227,0.0038,5.1829,-0.6489,-1.6031,0.334,-0.0083,0.0013,0.3295,-2.3177,5.0299,0.9178,-0.0227,0.0038,1.6239,-0.5221,5.1907,0.334,-0.0083,0.0013,,,5.1829,25.7769,13.2,moving
2026-09-21T11:36:23.028+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.7737426757812,60.33069610595703,486.7484130859375,178.58770751953125,-89.76898193359375,-179.95042419433594,4.9724,-2.4411,-0.3109,0.9178,-0.0227,0.0038,5.1829,-0.6489,-1.6031,0.334,-0.0083,0.0013,0.3295,-2.3177,5.0299,0.9178,-0.0227,0.0038,1.6239,-0.5221,5.1907,0.334,-0.0083,0.0013,,,5.1829,26.3363,13.2,moving
2026-09-21T11:36:23.085+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,671.2021484375,60.314598083496094,486.9029541015625,178.58639526367188,-89.75611114501953,-179.95106506347656,4.8891,-2.3926,-0.2347,0.9163,-0.0226,0.0037,5.0996,-0.6005,-1.5268,0.3325,-0.0082,0.0013,0.2528,-2.2716,4.9456,0.9163,-0.0226,0.0037,1.5472,-0.476,5.1065,0.3325,-0.0082,0.0013,,,5.0996,26.9079,13.2,moving
2026-09-21T11:36:23.141+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.6416625976562,60.294403076171875,486.8655090332031,178.58470153808594,-89.75908660888672,-179.94833374023438,4.9129,-2.3878,-0.3267,0.9183,-0.0227,0.0038,5.1233,-0.5957,-1.6189,0.3345,-0.0083,0.0014,0.3456,-2.2661,4.9689,0.9183,-0.0227,0.0038,1.64,-0.4704,5.1297,0.3345,-0.0083,0.0014,,,5.1233,27.4684,13.2,moving
2026-09-21T11:36:23.198+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,670.0818481445312,60.29530334472656,486.8008117675781,178.58448791503906,-89.76451110839844,-179.95230102539062,4.9129,-2.3878,-0.3267,0.9183,-0.0227,0.0038,5.1233,-0.5957,-1.6189,0.3345,-0.0083,0.0014,0.3456,-2.2661,4.9689,0.9183,-0.0227,0.0038,1.64,-0.4704,5.1297,0.3345,-0.0083,0.0014,,,5.1233,28.0282,13.2,moving
2026-09-21T11:36:23.254+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,669.5048217773438,60.330543518066406,486.87078857421875,178.58792114257812,-89.75859069824219,-179.95046997070312,5.6241,-2.4694,-0.5695,0.9156,-0.0226,0.0038,5.8345,-0.6773,-1.8616,0.3318,-0.0082,0.0014,0.5914,-2.3304,5.6808,0.9156,-0.0226,0.0038,1.8857,-0.5348,5.8417,0.3318,-0.0082,0.0014,,,5.8345,28.6052,13.2,moving
2026-09-21T11:36:23.311+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,668.94580078125,60.34800720214844,486.9255676269531,178.58932495117188,-89.75426483154297,-179.94967651367188,5.6241,-2.4694,-0.5695,0.9156,-0.0226,0.0038,5.8345,-0.6773,-1.8616,0.3318,-0.0082,0.0014,0.5914,-2.3304,5.6808,0.9156,-0.0226,0.0038,1.8857,-0.5348,5.8417,0.3318,-0.0082,0.0014,,,5.8345,29.1642,13.2,moving
2026-09-21T11:36:23.367+09:00,TEST_0001_TEST_P01,TEST_P01,PULL_TEST,,668.3950805664062,60.345760345458984,486.83526611328125,178.58929443359375,-89.76177978515625,-179.95384216308594,5.6752,-2.3891,-0.3096,0.9187,-0.0226,0.0039,5.8856,-0.597,-1.6017,0.335,-0.0082,0.0015,0.3321,-2.249,5.7309,0.9187,-0.0226,0.0039,1.6264,-0.4533,5.8918,0.335,-0.0082,0.0015,,,5.8856,29.715,13.2,moving
