timestamp,trial_id,inspection_point_id,state,grip_event,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,base_fx,base_fy,base_fz,base_tx,base_ty,base_tz,base_dfx,base_dfy,base_dfz,base_dtx,base_dty,base_dtz,tool_fx,tool_fy,tool_fz,tool_tx,tool_ty,tool_tz,tool_dfx,tool_dfy,tool_dfz,tool_dtx,tool_dty,tool_dtz,entry_force_n,entry_depth_mm,pull_force_n,pull_displacement_mm,gripper_width,gripper_state
2026-09-21T09:27:21.543+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.3042602539062,60.38591384887695,486.9512939453125,178.5882110595703,-89.76241302490234,-179.952392578125,-6.2881,-2.1845,2.2419,0.3375,-0.0083,0.0014,-3.0109,0.4328,1.2681,0.1822,-0.0045,0.0008,-2.2697,-2.3367,-6.223,0.3375,-0.0083,0.0014,-1.2808,0.359,-3.0147,0.1822,-0.0045,0.0008,3.0109,16.0314,,,18.1,moving
2026-09-21T09:27:21.600+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,689.8414306640625,60.41577911376953,486.90338134765625,178.5911407470703,-89.76618194580078,-179.95315551757812,-6.3878,-2.2104,2.42,0.3368,-0.0083,0.0014,-3.1106,0.407,1.4462,0.1815,-0.0045,0.0008,-2.448,-2.365,-6.3214,0.3368,-0.0083,0.0014,-1.4591,0.3308,-3.113,0.1815,-0.0045,0.0008,3.1106,16.5686,,,18.1,moving
2026-09-21T09:27:21.655+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.3842163085938,60.43645095825195,486.9041748046875,178.59300231933594,-89.76607513427734,-179.9499053955078,-6.3878,-2.2104,2.42,0.3368,-0.0083,0.0014,-3.1106,0.407,1.4462,0.1815,-0.0045,0.0008,-2.448,-2.365,-6.3214,0.3368,-0.0083,0.0014,-1.4591,0.3308,-3.113,0.1815,-0.0045,0.0008,3.1106,17.1114,,,18.1,moving
2026-09-21T09:27:21.710+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,690.9475708007812,60.43524169921875,486.9336853027344,178.5926055908203,-89.76365661621094,-179.94973754882812,-7.1124,-2.2341,2.7516,0.3409,-0.0084,0.0014,-3.8352,0.3832,1.7778,0.1856,-0.0046,0.0008,-2.7825,-2.4057,-7.0441,0.3409,-0.0084,0.0014,-1.7936,0.2901,-3.8357,0.1856,-0.0046,0.0008,3.8352,17.6747,,,18.1,moving
2026-09-21T09:27:21.766+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,691.5040283203125,60.39780807495117,487.0010986328125,178.58963012695312,-89.75791931152344,-179.9524688720703,-7.136,-2.1974,2.6069,0.3392,-0.0083,0.0014,-3.8588,0.42,1.6331,0.1839,-0.0045,0.0008,-2.6389,-2.3701,-7.0687,0.3392,-0.0083,0.0014,-1.65,0.3257,-3.8603,0.1839,-0.0045,0.0008,3.8588,18.2312,,,18.1,moving
2026-09-21T09:27:21.821+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.0501098632812,60.37821578979492,487.025634765625,178.58799743652344,-89.7557373046875,-179.94839477539062,-7.136,-2.1974,2.6069,0.3392,-0.0083,0.0014,-3.8588,0.42,1.6331,0.1839,-0.0045,0.0008,-2.6389,-2.3701,-7.0687,0.3392,-0.0083,0.0014,-1.65,0.3257,-3.8603,0.1839,-0.0045,0.0008,3.8588,18.7773,,,18.1,moving
2026-09-21T09:27:21.876+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,692.6019287109375,60.38401794433594,486.95733642578125,178.58831787109375,-89.76139068603516,-179.94625854492188,-7.3662,-2.099,2.8588,0.3293,-0.0081,0.0014,-4.089,0.5184,1.885,0.174,-0.0043,0.0008,-2.8914,-2.2772,-7.3003,0.3293,-0.0081,0.0014,-1.9025,0.4186,-4.0919,0.174,-0.0043,0.0008,4.089,19.3291,,,18.1,moving
2026-09-21T09:27:21.932+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.1641845703125,60.40895462036133,486.9731140136719,178.59046936035156,-89.76023864746094,-179.94845581054688,-7.3662,-2.099,2.8588,0.3293,-0.0081,0.0014,-4.089,0.5184,1.885,0.174,-0.0043,0.0008,-2.8914,-2.2772,-7.3003,0.3293,-0.0081,0.0014,-1.9025,0.4186,-4.0919,0.174,-0.0043,0.0008,4.089,19.8914,,,18.1,moving
2026-09-21T09:27:21.987+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,693.7075805664062,60.429298400878906,486.9560241699219,178.59254455566406,-89.76150512695312,-179.95191955566406,-7.609,-2.0745,2.7902,0.326,-0.008,0.0014,-4.3318,0.5428,1.8164,0.1707,-0.0042,0.0008,-2.8239,-2.2585,-7.5439,0.326,-0.008,0.0014,-1.835,0.4373,-4.3355,0.1707,-0.0042,0.0008,4.3318,20.4348,,,18.1,moving
2026-09-21T09:27:22.042+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.2705688476562,60.42072296142578,486.8667907714844,178.5917510986328,-89.7687759399414,-179.95021057128906,-7.609,-2.0745,2.7902,0.326,-0.008,0.0014,-4.3318,0.5428,1.8164,0.1707,-0.0042,0.0008,-2.8239,-2.2585,-7.5439,0.326,-0.008,0.0014,-1.835,0.4373,-4.3355,0.1707,-0.0042,0.0008,4.3318,20.9977,,,18.1,moving
2026-09-21T09:27:22.098+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,694.84423828125,60.40039825439453,486.8545837402344,178.58987426757812,-89.7698974609375,-179.94931030273438,-7.8043,-2.0371,3.059,0.321,-0.0079,0.0013,-4.5271,0.5803,2.0852,0.1657,-0.0041,0.0007,-3.0919,-2.2257,-7.7396,0.321,-0.0079,0.0013,-2.103,0.4701,-4.5312,0.1657,-0.0041,0.0007,4.5271,21.5714,,,18.1,moving
2026-09-21T09:27:22.155+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.419921875,60.39681625366211,486.8960876464844,178.58956909179688,-89.76644897460938,-179.95254516601562,-7.8043,-2.0371,3.059,0.321,-0.0079,0.0013,-4.5271,0.5803,2.0852,0.1657,-0.0041,0.0007,-3.0919,-2.2257,-7.7396,0.321,-0.0079,0.0013,-2.103,0.4701,-4.5312,0.1657,-0.0041,0.0007,4.5271,22.1471,,,18.1,moving
2026-09-21T09:27:22.212+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,695.9982299804688,60.4156379699707,486.9024963378906,178.59097290039062,-89.76565551757812,-179.95513916015625,-8.0447,-1.9372,3.2543,0.3218,-0.0079,0.0013,-4.7675,0.6801,2.2805,0.1665,-0.0041,0.0007,-3.2887,-2.1319,-7.9812,0.3218,-0.0079,0.0013,-2.2998,0.5639,-4.7729,0.1665,-0.0041,0.0007,4.7675,22.7254,,,18.1,moving
2026-09-21T09:27:22.268+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,696.5637817382812,60.43731689453125,486.8551025390625,178.59251403808594,-89.76944732666016,-179.95213317871094,-7.9584,-2.0047,3.2412,0.3219,-0.0079,0.0013,-4.6812,0.6126,2.2674,0.1666,-0.0041,0.0007,-3.2751,-2.1969,-7.8936,0.3219,-0.0079,0.0013,-2.2861,0.4988,-4.6852,0.1666,-0.0041,0.0007,4.6812,23.291,,,18.1,moving
2026-09-21T09:27:22.324+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.088623046875,60.4375,486.8514099121094,178.59259033203125,-89.76982116699219,-179.94833374023438,-7.9584,-2.0047,3.2412,0.3219,-0.0079,0.0013,-4.6812,0.6126,2.2674,0.1666,-0.0041,0.0007,-3.2751,-2.1969,-7.8936,0.3219,-0.0079,0.0013,-2.2861,0.4988,-4.6852,0.1666,-0.0041,0.0007,4.6812,23.8158,,,18.1,moving
2026-09-21T09:27:22.379+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,,697.5322875976562,60.40644073486328,486.8868408203125,178.590576171875,-89.76673126220703,-179.95025634765625,-7.8886,-1.9497,3.4952,0.3298,-0.0081,0.0013,-4.6114,0.6676,2.5214,0.1745,-0.0043,0.0007,-3.5288,-2.1399,-7.8241,0.3298,-0.0081,0.0013,-2.5399,0.5559,-4.6157,0.1745,-0.0043,0.0007,4.6114,24.2595,,,18.1,moving
2026-09-21T09:27:23.434+09:00,TRIAL_02_TEST_P01,TEST_P01,SOFT_GRIP_ENTRY,SOFT_GRIP_STABILIZATION_END,698.1563720703125,60.34410095214844,486.783935546875,178.58587646484375,-89.77166748046875,-179.9477081298828,-7.3996,-1.7903,3.6685,0.3956,-0.0098,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,-3.6995,-1.969,-7.3386,0.3956,-0.0098,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.1,moving
2026-09-21T09:27:23.578+09:00,TRIAL_02_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_COMMAND,698.1478271484375,60.344295501708984,486.8011779785156,178.5859375,-89.7702407836914,-179.94789123535156,-7.2723,-1.7479,3.7213,0.4583,-0.0113,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,-3.752,-1.9234,-7.212,0.4583,-0.0113,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.9,moving
2026-09-21T09:27:24.581+09:00,TRIAL_02_TEST_P01,TEST_P01,HARD_GRIP,HARD_GRIP_STABILIZATION_END,698.0957641601562,60.36894226074219,486.9003601074219,178.58847045898438,-89.76221466064453,-179.94961547851562,-6.3877,-1.7846,3.0618,0.5665,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,-3.0898,-1.9387,-6.3291,0.5665,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.6,moving
2026-09-21T09:27:24.614+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,698.0950317382812,60.37004089355469,486.9015808105469,178.58856201171875,-89.76212310791016,-179.94960021972656,-6.3877,-1.7846,3.0618,0.5665,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,-3.0898,-1.9387,-6.3291,0.5665,-0.014,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0007,16.6,moving
2026-09-21T09:27:24.669+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,698.0911254882812,60.37180709838867,486.907470703125,178.58876037597656,-89.76165008544922,-179.9496612548828,-6.2754,-1.7178,2.9745,0.5675,-0.014,0.0024,0.1123,0.0668,-0.0873,0.001,-0.0,0.0,-3.002,-1.8692,-6.2188,0.5675,-0.014,0.0024,0.0878,0.0695,0.1103,0.001,-0.0,0.0,,,0.1123,0.0046,16.6,moving
2026-09-21T09:27:24.726+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,698.036865234375,60.37294387817383,487.00750732421875,178.58953857421875,-89.75366973876953,-179.9477996826172,-6.2754,-1.7178,2.9745,0.5675,-0.014,0.0024,0.1123,0.0668,-0.0873,0.001,-0.0,0.0,-3.002,-1.8692,-6.2188,0.5675,-0.014,0.0024,0.0878,0.0695,0.1103,0.001,-0.0,0.0,,,0.1123,0.0589,16.6,moving
2026-09-21T09:27:24.782+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,697.87255859375,60.37091064453125,487.2275390625,178.58961486816406,-89.73596954345703,-179.93902587890625,-5.2954,-1.6925,2.7223,0.5616,-0.0138,0.0024,1.0924,0.0921,-0.3395,-0.0049,0.0001,0.0001,-2.7476,-1.8195,-5.2399,0.5616,-0.0138,0.0024,0.3422,0.1192,1.0892,-0.0049,0.0001,0.0001,,,1.0924,0.2232,16.6,moving
2026-09-21T09:27:24.837+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,697.5841674804688,60.3571662902832,487.34130859375,178.5875701904297,-89.72550964355469,-179.93746948242188,-5.2954,-1.6925,2.7223,0.5616,-0.0138,0.0024,1.0924,0.0921,-0.3395,-0.0049,0.0001,0.0001,-2.7476,-1.8195,-5.2399,0.5616,-0.0138,0.0024,0.3422,0.1192,1.0892,-0.0049,0.0001,0.0001,,,1.0924,0.5116,16.6,moving
2026-09-21T09:27:24.892+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,697.1170043945312,60.339378356933594,487.4218444824219,178.58628845214844,-89.71807098388672,-179.93585205078125,-4.064,-1.8072,1.9691,0.5486,-0.0135,0.0026,2.3238,-0.0226,-1.0927,-0.0179,0.0004,0.0002,-1.9909,-1.9047,-4.0085,0.5486,-0.0135,0.0026,1.099,0.0341,2.3206,-0.0179,0.0004,0.0002,,,2.3238,0.9788,16.6,moving
2026-09-21T09:27:24.948+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,696.5484619140625,60.33885955810547,487.356201171875,178.58651733398438,-89.72268676757812,-179.93577575683594,-4.064,-1.8072,1.9691,0.5486,-0.0135,0.0026,2.3238,-0.0226,-1.0927,-0.0179,0.0004,0.0002,-1.9909,-1.9047,-4.0085,0.5486,-0.0135,0.0026,1.099,0.0341,2.3206,-0.0179,0.0004,0.0002,,,2.3238,1.5473,16.6,moving
2026-09-21T09:27:25.003+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,695.9957275390625,60.34840393066406,487.2786560058594,178.58729553222656,-89.72827911376953,-179.9384002685547,-4.0857,-1.9196,1.619,0.6036,-0.0149,0.0029,2.302,-0.135,-1.4428,0.0371,-0.0009,0.0006,-1.6406,-2.018,-4.0293,0.6036,-0.0149,0.0029,1.4492,-0.0793,2.2997,0.0371,-0.0009,0.0006,,,2.302,2.1,16.6,moving
2026-09-21T09:27:25.058+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,695.4336547851562,60.328521728515625,487.2666015625,178.5857696533203,-89.72879028320312,-179.9435272216797,-4.503,-1.9419,1.897,0.6941,-0.0171,0.0033,1.8847,-0.1573,-1.1649,0.1277,-0.0032,0.0009,-1.92,-2.0506,-4.4447,0.6941,-0.0171,0.0033,1.1698,-0.1119,1.8844,0.1277,-0.0032,0.0009,,,1.8847,2.6621,16.6,moving
2026-09-21T09:27:25.113+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,694.8585205078125,60.30248260498047,487.22760009765625,178.58370971679688,-89.73173522949219,-179.9430694580078,-4.503,-1.9419,1.897,0.6941,-0.0171,0.0033,1.8847,-0.1573,-1.1649,0.1277,-0.0032,0.0009,-1.92,-2.0506,-4.4447,0.6941,-0.0171,0.0033,1.1698,-0.1119,1.8844,0.1277,-0.0032,0.0009,,,1.8847,3.2372,16.6,moving
2026-09-21T09:27:25.169+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,694.2837524414062,60.29364776611328,487.13372802734375,178.5830078125,-89.73931121826172,-179.94082641601562,-4.2489,-1.9291,1.9843,0.7696,-0.019,0.0036,2.1388,-0.1445,-1.0776,0.2031,-0.0051,0.0012,-2.0057,-2.0315,-4.1907,0.7696,-0.019,0.0036,1.0842,-0.0928,2.1383,0.2031,-0.0051,0.0012,,,2.1388,3.812,16.6,moving
2026-09-21T09:27:25.226+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,693.7049560546875,60.313602447509766,487.0519104003906,178.5850067138672,-89.7457504272461,-179.94143676757812,-4.2489,-1.9291,1.9843,0.7696,-0.019,0.0036,2.1388,-0.1445,-1.0776,0.2031,-0.0051,0.0012,-2.0057,-2.0315,-4.1907,0.7696,-0.019,0.0036,1.0842,-0.0928,2.1383,0.2031,-0.0051,0.0012,,,2.1388,4.3908,16.6,moving
2026-09-21T09:27:25.281+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,693.12646484375,60.34192657470703,487.1441650390625,178.58761596679688,-89.73834991455078,-179.94354248046875,-4.039,-1.9512,2.3103,0.8016,-0.0198,0.0036,2.3488,-0.1666,-0.7516,0.2351,-0.0058,0.0012,-2.3301,-2.048,-3.9792,0.8016,-0.0198,0.0036,0.7597,-0.1092,2.3499,0.2351,-0.0058,0.0012,,,2.3488,4.9693,16.6,moving
2026-09-21T09:27:25.337+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,692.576904296875,60.34187698364258,487.09423828125,178.58761596679688,-89.74263763427734,-179.9449462890625,-4.039,-1.9512,2.3103,0.8016,-0.0198,0.0036,2.3488,-0.1666,-0.7516,0.2351,-0.0058,0.0012,-2.3301,-2.048,-3.9792,0.8016,-0.0198,0.0036,0.7597,-0.1092,2.3499,0.2351,-0.0058,0.0012,,,2.3488,5.5189,16.6,moving
2026-09-21T09:27:25.393+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,692.026123046875,60.32176208496094,486.97882080078125,178.58587646484375,-89.75213623046875,-179.94432067871094,-3.7907,-2.043,2.4,0.8269,-0.0204,0.0037,2.597,-0.2584,-0.6618,0.2605,-0.0064,0.0014,-2.4186,-2.1336,-3.7285,0.8269,-0.0204,0.0037,0.6712,-0.1949,2.6005,0.2605,-0.0064,0.0014,,,2.597,6.0696,16.6,moving
2026-09-21T09:27:25.448+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,691.458984375,60.30931091308594,486.97515869140625,178.58535766601562,-89.75233459472656,-179.9452362060547,-3.7907,-2.043,2.4,0.8269,-0.0204,0.0037,2.597,-0.2584,-0.6618,0.2605,-0.0064,0.0014,-2.4186,-2.1336,-3.7285,0.8269,-0.0204,0.0037,0.6712,-0.1949,2.6005,0.2605,-0.0064,0.0014,,,2.597,6.6368,16.6,moving
2026-09-21T09:27:25.504+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,690.8897094726562,60.31534957885742,486.994873046875,178.58592224121094,-89.7506103515625,-179.94967651367188,-3.6451,-2.0645,2.5863,0.8502,-0.021,0.0037,2.7426,-0.2799,-0.4756,0.2837,-0.007,0.0014,-2.6039,-2.1514,-3.5818,0.8502,-0.021,0.0037,0.4859,-0.2127,2.7473,0.2837,-0.007,0.0014,,,2.7426,7.2061,16.6,moving
2026-09-21T09:27:25.560+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,690.345458984375,60.343116760253906,486.925048828125,178.58778381347656,-89.75618743896484,-179.9503936767578,-3.3431,-2.1209,2.5765,0.8815,-0.0218,0.0038,3.0446,-0.3363,-0.4853,0.315,-0.0078,0.0015,-2.5924,-2.2004,-3.2788,0.8815,-0.0218,0.0038,0.4974,-0.2617,3.0503,0.315,-0.0078,0.0015,,,3.0446,7.7503,16.6,moving
2026-09-21T09:27:25.616+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,689.7583618164062,60.36326217651367,486.8616943359375,178.58956909179688,-89.76109313964844,-179.94776916503906,-3.3431,-2.1209,2.5765,0.8815,-0.0218,0.0038,3.0446,-0.3363,-0.4853,0.315,-0.0078,0.0015,-2.5924,-2.2004,-3.2788,0.8815,-0.0218,0.0038,0.4974,-0.2617,3.0503,0.315,-0.0078,0.0015,,,3.0446,8.3374,16.6,moving
2026-09-21T09:27:25.671+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,689.2000122070312,60.34960174560547,486.8915710449219,178.58863830566406,-89.75847625732422,-179.94827270507812,-3.2187,-2.1354,2.8835,0.9057,-0.0223,0.0038,3.1691,-0.3508,-0.1783,0.3393,-0.0084,0.0015,-2.8988,-2.2114,-3.153,0.9057,-0.0223,0.0038,0.191,-0.2726,3.1761,0.3393,-0.0084,0.0015,,,3.1691,8.8958,16.6,moving
2026-09-21T09:27:25.726+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,688.6751708984375,60.32478713989258,486.871826171875,178.58615112304688,-89.76008605957031,-179.95138549804688,-3.2187,-2.1354,2.8835,0.9057,-0.0223,0.0038,3.1691,-0.3508,-0.1783,0.3393,-0.0084,0.0015,-2.8988,-2.2114,-3.153,0.9057,-0.0223,0.0038,0.191,-0.2726,3.1761,0.3393,-0.0084,0.0015,,,3.1691,9.4206,16.6,moving
2026-09-21T09:27:25.782+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,688.1228637695312,60.30607604980469,486.8653259277344,178.5845947265625,-89.76066589355469,-179.9490966796875,-2.9311,-2.1352,2.783,0.9267,-0.0229,0.0039,3.4566,-0.3506,-0.2788,0.3603,-0.0089,0.0015,-2.7968,-2.2045,-2.8659,0.9267,-0.0229,0.0039,0.293,-0.2658,3.4632,0.3603,-0.0089,0.0015,,,3.4566,9.9729,16.6,moving
2026-09-21T09:27:25.836+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,687.5650024414062,60.315399169921875,486.89349365234375,178.585693359375,-89.75828552246094,-179.94631958007812,-2.9311,-2.1352,2.783,0.9267,-0.0229,0.0039,3.4566,-0.3506,-0.2788,0.3603,-0.0089,0.0015,-2.7968,-2.2045,-2.8659,0.9267,-0.0229,0.0039,0.293,-0.2658,3.4632,0.3603,-0.0089,0.0015,,,3.4566,10.5308,16.6,moving
2026-09-21T09:27:25.891+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,687.025634765625,60.34629440307617,486.8880615234375,178.58816528320312,-89.75867462158203,-179.9492950439453,-2.722,-2.1938,2.5945,0.9286,-0.0229,0.0039,3.6657,-0.4092,-0.4673,0.3621,-0.009,0.0015,-2.6078,-2.2579,-2.6562,0.9286,-0.0229,0.0039,0.482,-0.3192,3.6729,0.3621,-0.009,0.0015,,,3.6657,11.0701,16.6,moving
2026-09-21T09:27:25.947+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,686.4594116210938,60.34941864013672,486.8643798828125,178.5884552001953,-89.76077270507812,-179.94876098632812,-2.722,-2.1938,2.5945,0.9286,-0.0229,0.0039,3.6657,-0.4092,-0.4673,0.3621,-0.009,0.0015,-2.6078,-2.2579,-2.6562,0.9286,-0.0229,0.0039,0.482,-0.3192,3.6729,0.3621,-0.009,0.0015,,,3.6657,11.6364,16.6,moving
2026-09-21T09:27:26.002+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,685.8894653320312,60.33734130859375,486.8482360839844,178.5880126953125,-89.76213836669922,-179.94566345214844,-2.6093,-2.2718,2.6039,0.9303,-0.0229,0.0039,3.7784,-0.4872,-0.4579,0.3638,-0.009,0.0016,-2.6167,-2.333,-2.5417,0.9303,-0.0229,0.0039,0.4731,-0.3943,3.7874,0.3638,-0.009,0.0016,,,3.7784,12.2063,16.6,moving
2026-09-21T09:27:26.057+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,685.3402709960938,60.32832336425781,486.80859375,178.58741760253906,-89.76518249511719,-179.9469451904297,-2.6756,-2.285,2.3087,0.9235,-0.0228,0.0038,3.7122,-0.5004,-0.7531,0.357,-0.0088,0.0015,-2.3216,-2.3481,-2.609,0.9235,-0.0228,0.0038,0.7682,-0.4094,3.7201,0.357,-0.0088,0.0015,,,3.7122,12.7555,16.6,moving
2026-09-21T09:27:26.112+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,684.8047485351562,60.338111877441406,486.8419494628906,178.5878448486328,-89.76245880126953,-179.952392578125,-2.6756,-2.285,2.3087,0.9235,-0.0228,0.0038,3.7122,-0.5004,-0.7531,0.357,-0.0088,0.0015,-2.3216,-2.3481,-2.609,0.9235,-0.0228,0.0038,0.7682,-0.4094,3.7201,0.357,-0.0088,0.0015,,,3.7122,13.291,16.6,moving
2026-09-21T09:27:26.167+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,684.235107421875,60.362667083740234,486.8716125488281,178.58998107910156,-89.7600326538086,-179.9519805908203,-2.0313,-2.3228,2.2715,0.9233,-0.0228,0.0039,4.3565,-0.5382,-0.7903,0.3568,-0.0088,0.0015,-2.2818,-2.3702,-1.9639,0.9233,-0.0228,0.0039,0.808,-0.4314,4.3652,0.3568,-0.0088,0.0015,,,4.3565,13.8607,16.6,moving
2026-09-21T09:27:26.222+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,683.6802368164062,60.380638122558594,486.8520812988281,178.591552734375,-89.76126098632812,-179.95115661621094,-2.0313,-2.3228,2.2715,0.9233,-0.0228,0.0039,4.3565,-0.5382,-0.7903,0.3568,-0.0088,0.0015,-2.2818,-2.3702,-1.9639,0.9233,-0.0228,0.0039,0.808,-0.4314,4.3652,0.3568,-0.0088,0.0015,,,4.3565,14.4155,16.6,moving
2026-09-21T09:27:26.277+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,683.1447143554688,60.36628341674805,486.8832702636719,178.59002685546875,-89.75862121582031,-179.95394897460938,-2.317,-2.4014,2.123,0.9268,-0.0228,0.0039,4.0708,-0.6168,-0.9388,0.3603,-0.0088,0.0015,-2.1344,-2.4559,-2.2483,0.9268,-0.0228,0.0039,0.9554,-0.5172,4.0808,0.3603,-0.0088,0.0015,,,4.0708,14.951,16.6,moving
2026-09-21T09:27:26.332+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,682.5836181640625,60.338592529296875,486.9516906738281,178.58787536621094,-89.75310516357422,-179.95018005371094,-2.317,-2.4014,2.123,0.9268,-0.0228,0.0039,4.0708,-0.6168,-0.9388,0.3603,-0.0088,0.0015,-2.1344,-2.4559,-2.2483,0.9268,-0.0228,0.0039,0.9554,-0.5172,4.0808,0.3603,-0.0088,0.0015,,,4.0708,15.5121,16.6,moving
2026-09-21T09:27:26.387+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,682.0201416015625,60.32582473754883,486.9513854980469,178.58714294433594,-89.75279998779297,-179.9458770751953,-1.7436,-2.4183,1.8199,0.9251,-0.0228,0.0039,4.6442,-0.6337,-1.2419,0.3586,-0.0088,0.0016,-1.8295,-2.4589,-1.6755,0.9251,-0.0228,0.0039,1.2604,-0.5202,4.6536,0.3586,-0.0088,0.0016,,,4.6442,16.0756,16.6,moving
2026-09-21T09:27:26.442+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,681.4854736328125,60.33841323852539,486.8811950683594,178.58792114257812,-89.75865173339844,-179.94766235351562,-1.7436,-2.4183,1.8199,0.9251,-0.0228,0.0039,4.6442,-0.6337,-1.2419,0.3586,-0.0088,0.0016,-1.8295,-2.4589,-1.6755,0.9251,-0.0228,0.0039,1.2604,-0.5202,4.6536,0.3586,-0.0088,0.0016,,,4.6442,16.6103,16.6,moving
2026-09-21T09:27:26.498+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,680.9383544921875,60.3596305847168,486.8097839355469,178.5897674560547,-89.76473236083984,-179.95106506347656,-1.7068,-2.4604,2.0301,0.93,-0.0229,0.004,4.6809,-0.6757,-1.0318,0.3635,-0.009,0.0016,-2.0391,-2.4999,-1.6373,0.93,-0.0229,0.004,1.0507,-0.5611,4.6918,0.3635,-0.009,0.0016,,,4.6809,17.1574,16.6,moving
2026-09-21T09:27:26.553+09:00,TRIAL_02_TEST_P01,TEST_P01,PULL_TEST,,680.37548828125,60.35251998901367,486.8730773925781,178.58961486816406,-89.75947570800781,-179.94908142089844,-1.7068,-2.4604,2.0301,0.93,-0.0229,0.004,4.6809,-0.6757,-1.0318,0.3635,-0.009,0.0016,-2.0391,-2.4999,-1.6373,0.93,-0.0229,0.004,1.0507,-0.5611,4.6918,0.3635,-0.009,0.0016,,,4.6809,17.7203,16.6,moving
